1952-01-01,Helsinki,Aquatics,Swimming,"KONNO, Ford Hiroshi",Men,1500M Freestyle,Gold,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1952-01-01,Helsinki,Aquatics,Swimming,"KONNO, Ford Hiroshi",Men,1500M Freestyle,Gold,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1952-01-01,Helsinki,Aquatics,Swimming,"HASHIZUME, Shiro",Men,1500M Freestyle,Silver,Japan,JPN,126958472.0,32477.215144923397,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1952-01-01,Helsinki,Aquatics,Swimming,"HASHIZUME, Shiro",Men,1500M Freestyle,Silver,Japan,JPN,126958472.0,32477.215144923397,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1952-01-01,Helsinki,Aquatics,Swimming,"KLEIN, Herbert",Men,200M Breaststroke,Bronze,Germany,GER,81413145.0,41313.3139945434,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1952-01-01,Helsinki,Aquatics,Swimming,"KLEIN, Herbert",Men,200M Breaststroke,Bronze,Germany,GER,81413145.0,41313.3139945434,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1952-01-01,Helsinki,Aquatics,Swimming,"DAVIES, John Griffith",Men,200M Breaststroke,Gold,Australia,AUS,23781169.0,56310.9629933721,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1952-01-01,Helsinki,Aquatics,Swimming,"DAVIES, John Griffith",Men,200M Breaststroke,Gold,Australia,AUS,23781169.0,56310.9629933721,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1952-01-01,Helsinki,Aquatics,Swimming,"STASSFORTH, Bowen Dow",Men,200M Breaststroke,Silver,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1952-01-01,Helsinki,Aquatics,Swimming,"STASSFORTH, Bowen Dow",Men,200M Breaststroke,Silver,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1952-01-01,Helsinki,Aquatics,Swimming,"GORDON-MCKAY, Helen Orr",Women,200M Breaststroke,Bronze,United Kingdom,GBR,65138232.0,43875.9696143686,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1952-01-01,Helsinki,Aquatics,Swimming,"GORDON-MCKAY, Helen Orr",Women,200M Breaststroke,Bronze,United Kingdom,GBR,65138232.0,43875.9696143686,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1952-01-01,Helsinki,Aquatics,Swimming,"SZEKELY, Eva",Women,200M Breaststroke,Gold,Hungary,HUN,9844686.0,12363.543459653898,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1952-01-01,Helsinki,Aquatics,Swimming,"SZEKELY, Eva",Women,200M Breaststroke,Gold,Hungary,HUN,9844686.0,12363.543459653898,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1952-01-01,Helsinki,Aquatics,Swimming,"NOVAK-GERARD, Eva",Women,200M Breaststroke,Silver,Hungary,HUN,9844686.0,12363.543459653898,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1952-01-01,Helsinki,Aquatics,Swimming,"NOVAK-GERARD, Eva",Women,200M Breaststroke,Silver,Hungary,HUN,9844686.0,12363.543459653898,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1952-01-01,Helsinki,Aquatics,Swimming,"ÖSTRAND, Per-Olof",Men,400M Freestyle,Bronze,Sweden,SWE,9798871.0,50579.67364867769,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1952-01-01,Helsinki,Aquatics,Swimming,"ÖSTRAND, Per-Olof",Men,400M Freestyle,Bronze,Sweden,SWE,9798871.0,50579.67364867769,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1952-01-01,Helsinki,Aquatics,Swimming,"BOITEUX, Jean",Men,400M Freestyle,Gold,France,FRA,66808385.0,36205.5681017036,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1952-01-01,Helsinki,Aquatics,Swimming,"BOITEUX, Jean",Men,400M Freestyle,Gold,France,FRA,66808385.0,36205.5681017036,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1952-01-01,Helsinki,Aquatics,Swimming,"KONNO, Ford Hiroshi",Men,400M Freestyle,Silver,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1952-01-01,Helsinki,Aquatics,Swimming,"KONNO, Ford Hiroshi",Men,400M Freestyle,Silver,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1952-01-01,Helsinki,Aquatics,Swimming,"KAWAMOTO, Evelyn Tokue",Women,400M Freestyle,Bronze,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1952-01-01,Helsinki,Aquatics,Swimming,"KAWAMOTO, Evelyn Tokue",Women,400M Freestyle,Bronze,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1952-01-01,Helsinki,Aquatics,Swimming,"GYENGE, Valeria",Women,400M Freestyle,Gold,Hungary,HUN,9844686.0,12363.543459653898,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1952-01-01,Helsinki,Aquatics,Swimming,"GYENGE, Valeria",Women,400M Freestyle,Gold,Hungary,HUN,9844686.0,12363.543459653898,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1952-01-01,Helsinki,Aquatics,Swimming,"NOVAK-GERARD, Eva",Women,400M Freestyle,Silver,Hungary,HUN,9844686.0,12363.543459653898,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1952-01-01,Helsinki,Aquatics,Swimming,"NOVAK-GERARD, Eva",Women,400M Freestyle,Silver,Hungary,HUN,9844686.0,12363.543459653898,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1952-01-01,Helsinki,Aquatics,Swimming,"ALDERSON-ROSAZZA, Joan Ann",Women,4X100M Freestyle Relay,Bronze,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1952-01-01,Helsinki,Aquatics,Swimming,"ALDERSON-ROSAZZA, Joan Ann",Women,4X100M Freestyle Relay,Bronze,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1952-01-01,Helsinki,Aquatics,Swimming,"KAWAMOTO, Evelyn Tokue",Women,4X100M Freestyle Relay,Bronze,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1952-01-01,Helsinki,Aquatics,Swimming,"KAWAMOTO, Evelyn Tokue",Women,4X100M Freestyle Relay,Bronze,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1952-01-01,Helsinki,Aquatics,Swimming,"LA VINE, Jacqueline Carol",Women,4X100M Freestyle Relay,Bronze,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1952-01-01,Helsinki,Aquatics,Swimming,"LA VINE, Jacqueline Carol",Women,4X100M Freestyle Relay,Bronze,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1952-01-01,Helsinki,Aquatics,Swimming,"STEPAN, Mary Louise",Women,4X100M Freestyle Relay,Bronze,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1952-01-01,Helsinki,Aquatics,Swimming,"STEPAN, Mary Louise",Women,4X100M Freestyle Relay,Bronze,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1952-01-01,Helsinki,Aquatics,Swimming,"NOVAK, Ilona",Women,4X100M Freestyle Relay,Gold,Hungary,HUN,9844686.0,12363.543459653898,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1952-01-01,Helsinki,Aquatics,Swimming,"NOVAK, Ilona",Women,4X100M Freestyle Relay,Gold,Hungary,HUN,9844686.0,12363.543459653898,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1952-01-01,Helsinki,Aquatics,Swimming,"NOVAK-GERARD, Eva",Women,4X100M Freestyle Relay,Gold,Hungary,HUN,9844686.0,12363.543459653898,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1952-01-01,Helsinki,Aquatics,Swimming,"NOVAK-GERARD, Eva",Women,4X100M Freestyle Relay,Gold,Hungary,HUN,9844686.0,12363.543459653898,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1952-01-01,Helsinki,Aquatics,Swimming,"SZÖKE, Katalin",Women,4X100M Freestyle Relay,Gold,Hungary,HUN,9844686.0,12363.543459653898,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1952-01-01,Helsinki,Aquatics,Swimming,"SZÖKE, Katalin",Women,4X100M Freestyle Relay,Gold,Hungary,HUN,9844686.0,12363.543459653898,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1952-01-01,Helsinki,Aquatics,Swimming,"TEMES, Judith",Women,4X100M Freestyle Relay,Gold,Hungary,HUN,9844686.0,12363.543459653898,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1952-01-01,Helsinki,Aquatics,Swimming,"TEMES, Judith",Women,4X100M Freestyle Relay,Gold,Hungary,HUN,9844686.0,12363.543459653898,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1952-01-01,Helsinki,Aquatics,Swimming,"HEIJTING-SCHUHMACHER, Irma",Women,4X100M Freestyle Relay,Silver,Netherlands,NED,16936520.0,44299.768085382995,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1952-01-01,Helsinki,Aquatics,Swimming,"HEIJTING-SCHUHMACHER, Irma",Women,4X100M Freestyle Relay,Silver,Netherlands,NED,16936520.0,44299.768085382995,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1952-01-01,Helsinki,Aquatics,Swimming,"LINSSEN-VAESSEN, Marie-Louise Jean",Women,4X100M Freestyle Relay,Silver,Netherlands,NED,16936520.0,44299.768085382995,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1952-01-01,Helsinki,Aquatics,Swimming,"LINSSEN-VAESSEN, Marie-Louise Jean",Women,4X100M Freestyle Relay,Silver,Netherlands,NED,16936520.0,44299.768085382995,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1952-01-01,Helsinki,Aquatics,Swimming,"TERMEULEN, Johanna Maria",Women,4X100M Freestyle Relay,Silver,Netherlands,NED,16936520.0,44299.768085382995,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1952-01-01,Helsinki,Aquatics,Swimming,"TERMEULEN, Johanna Maria",Women,4X100M Freestyle Relay,Silver,Netherlands,NED,16936520.0,44299.768085382995,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1952-01-01,Helsinki,Aquatics,Swimming,"VAN VOORN, Cornelia (Koosje)",Women,4X100M Freestyle Relay,Silver,Netherlands,NED,16936520.0,44299.768085382995,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1952-01-01,Helsinki,Aquatics,Swimming,"VAN VOORN, Cornelia (Koosje)",Women,4X100M Freestyle Relay,Silver,Netherlands,NED,16936520.0,44299.768085382995,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1952-01-01,Helsinki,Aquatics,Swimming,"BERNARDO, Joseph",Men,4X200M Freestyle Relay,Bronze,France,FRA,66808385.0,36205.5681017036,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1952-01-01,Helsinki,Aquatics,Swimming,"BERNARDO, Joseph",Men,4X200M Freestyle Relay,Bronze,France,FRA,66808385.0,36205.5681017036,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1952-01-01,Helsinki,Aquatics,Swimming,"BOITEUX, Jean",Men,4X200M Freestyle Relay,Bronze,France,FRA,66808385.0,36205.5681017036,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1952-01-01,Helsinki,Aquatics,Swimming,"BOITEUX, Jean",Men,4X200M Freestyle Relay,Bronze,France,FRA,66808385.0,36205.5681017036,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1952-01-01,Helsinki,Aquatics,Swimming,"EMINENTE, Aldo",Men,4X200M Freestyle Relay,Bronze,France,FRA,66808385.0,36205.5681017036,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1952-01-01,Helsinki,Aquatics,Swimming,"EMINENTE, Aldo",Men,4X200M Freestyle Relay,Bronze,France,FRA,66808385.0,36205.5681017036,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1952-01-01,Helsinki,Aquatics,Swimming,"JANY, Alexandre",Men,4X200M Freestyle Relay,Bronze,France,FRA,66808385.0,36205.5681017036,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1952-01-01,Helsinki,Aquatics,Swimming,"JANY, Alexandre",Men,4X200M Freestyle Relay,Bronze,France,FRA,66808385.0,36205.5681017036,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1952-01-01,Helsinki,Aquatics,Swimming,"KONNO, Ford Hiroshi",Men,4X200M Freestyle Relay,Gold,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1952-01-01,Helsinki,Aquatics,Swimming,"KONNO, Ford Hiroshi",Men,4X200M Freestyle Relay,Gold,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1952-01-01,Helsinki,Aquatics,Swimming,"MCLANE, James Price Jr.",Men,4X200M Freestyle Relay,Gold,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1952-01-01,Helsinki,Aquatics,Swimming,"MCLANE, James Price Jr.",Men,4X200M Freestyle Relay,Gold,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1952-01-01,Helsinki,Aquatics,Swimming,"MOORE, Wayne Richard",Men,4X200M Freestyle Relay,Gold,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1952-01-01,Helsinki,Aquatics,Swimming,"MOORE, Wayne Richard",Men,4X200M Freestyle Relay,Gold,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1952-01-01,Helsinki,Aquatics,Swimming,"WOOLSEY, William Tripp",Men,4X200M Freestyle Relay,Gold,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1952-01-01,Helsinki,Aquatics,Swimming,"WOOLSEY, William Tripp",Men,4X200M Freestyle Relay,Gold,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1952-01-01,Helsinki,Aquatics,Swimming,"GOTO, Toru",Men,4X200M Freestyle Relay,Silver,Japan,JPN,126958472.0,32477.215144923397,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1952-01-01,Helsinki,Aquatics,Swimming,"GOTO, Toru",Men,4X200M Freestyle Relay,Silver,Japan,JPN,126958472.0,32477.215144923397,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
