1996-01-01,Atlanta,Aquatics,Swimming,"ROUSE, Jeff Norman",Men,100M Backstroke,Gold,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1996-01-01,Atlanta,Aquatics,Swimming,"ROUSE, Jeff Norman",Men,100M Backstroke,Gold,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1996-01-01,Atlanta,Aquatics,Swimming,"KRIEL, Marianne",Women,100M Backstroke,Bronze,South Africa,RSA,54956920.0,5723.97335690212,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1996-01-01,Atlanta,Aquatics,Swimming,"KRIEL, Marianne",Women,100M Backstroke,Bronze,South Africa,RSA,54956920.0,5723.97335690212,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1996-01-01,Atlanta,Aquatics,Swimming,"BOTSFORD, Beth",Women,100M Backstroke,Gold,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1996-01-01,Atlanta,Aquatics,Swimming,"BOTSFORD, Beth",Women,100M Backstroke,Gold,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1996-01-01,Atlanta,Aquatics,Swimming,"HEDGEPETH, Whitney L.",Women,100M Backstroke,Silver,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1996-01-01,Atlanta,Aquatics,Swimming,"HEDGEPETH, Whitney L.",Women,100M Backstroke,Silver,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1996-01-01,Atlanta,Aquatics,Swimming,"WARNECKE, Mark",Men,100M Breaststroke,Bronze,Germany,GER,81413145.0,41313.3139945434,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1996-01-01,Atlanta,Aquatics,Swimming,"WARNECKE, Mark",Men,100M Breaststroke,Bronze,Germany,GER,81413145.0,41313.3139945434,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1996-01-01,Atlanta,Aquatics,Swimming,"DEBURGHGRAEVE, Frederik",Men,100M Breaststroke,Gold,Belgium,BEL,11285721.0,40324.0277657215,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1996-01-01,Atlanta,Aquatics,Swimming,"DEBURGHGRAEVE, Frederik",Men,100M Breaststroke,Gold,Belgium,BEL,11285721.0,40324.0277657215,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1996-01-01,Atlanta,Aquatics,Swimming,"LINN, Jeremy",Men,100M Breaststroke,Silver,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1996-01-01,Atlanta,Aquatics,Swimming,"LINN, Jeremy",Men,100M Breaststroke,Silver,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1996-01-01,Atlanta,Aquatics,Swimming,"RILEY, Samantha Linette",Women,100M Breaststroke,Bronze,Australia,AUS,23781169.0,56310.9629933721,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1996-01-01,Atlanta,Aquatics,Swimming,"RILEY, Samantha Linette",Women,100M Breaststroke,Bronze,Australia,AUS,23781169.0,56310.9629933721,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1996-01-01,Atlanta,Aquatics,Swimming,"HEYNS, Penelope",Women,100M Breaststroke,Gold,South Africa,RSA,54956920.0,5723.97335690212,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1996-01-01,Atlanta,Aquatics,Swimming,"HEYNS, Penelope",Women,100M Breaststroke,Gold,South Africa,RSA,54956920.0,5723.97335690212,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1996-01-01,Atlanta,Aquatics,Swimming,"BEARD, Amanda",Women,100M Breaststroke,Silver,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1996-01-01,Atlanta,Aquatics,Swimming,"BEARD, Amanda",Women,100M Breaststroke,Silver,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1996-01-01,Atlanta,Aquatics,Swimming,"KULIKOV, Vladislav",Men,100M Butterfly,Bronze,Russia,RUS,144096812.0,9092.580536068841,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1996-01-01,Atlanta,Aquatics,Swimming,"KULIKOV, Vladislav",Men,100M Butterfly,Bronze,Russia,RUS,144096812.0,9092.580536068841,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1996-01-01,Atlanta,Aquatics,Swimming,"PANKRATOV, Denis",Men,100M Butterfly,Gold,Russia,RUS,144096812.0,9092.580536068841,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1996-01-01,Atlanta,Aquatics,Swimming,"PANKRATOV, Denis",Men,100M Butterfly,Gold,Russia,RUS,144096812.0,9092.580536068841,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1996-01-01,Atlanta,Aquatics,Swimming,"MILLER, Scott",Men,100M Butterfly,Silver,Australia,AUS,23781169.0,56310.9629933721,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1996-01-01,Atlanta,Aquatics,Swimming,"MILLER, Scott",Men,100M Butterfly,Silver,Australia,AUS,23781169.0,56310.9629933721,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1996-01-01,Atlanta,Aquatics,Swimming,"MARTINO, Angel",Women,100M Butterfly,Bronze,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1996-01-01,Atlanta,Aquatics,Swimming,"MARTINO, Angel",Women,100M Butterfly,Bronze,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1996-01-01,Atlanta,Aquatics,Swimming,"VAN DYKEN, Amy",Women,100M Butterfly,Gold,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1996-01-01,Atlanta,Aquatics,Swimming,"VAN DYKEN, Amy",Women,100M Butterfly,Gold,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1996-01-01,Atlanta,Aquatics,Swimming,"LIU, Limin",Women,100M Butterfly,Silver,China,CHN,1371220000.0,8027.6838101390695,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1996-01-01,Atlanta,Aquatics,Swimming,"LIU, Limin",Women,100M Butterfly,Silver,China,CHN,1371220000.0,8027.6838101390695,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1996-01-01,Atlanta,Aquatics,Swimming,"BORGES, Gustavo",Men,100M Freestyle,Bronze,Brazil,BRA,207847528.0,8538.5899749574,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1996-01-01,Atlanta,Aquatics,Swimming,"BORGES, Gustavo",Men,100M Freestyle,Bronze,Brazil,BRA,207847528.0,8538.5899749574,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1996-01-01,Atlanta,Aquatics,Swimming,"POPOV, Alexander",Men,100M Freestyle,Gold,Russia,RUS,144096812.0,9092.580536068841,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1996-01-01,Atlanta,Aquatics,Swimming,"POPOV, Alexander",Men,100M Freestyle,Gold,Russia,RUS,144096812.0,9092.580536068841,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1996-01-01,Atlanta,Aquatics,Swimming,"HALL, Gary Jr.",Men,100M Freestyle,Silver,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1996-01-01,Atlanta,Aquatics,Swimming,"HALL, Gary Jr.",Men,100M Freestyle,Silver,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1996-01-01,Atlanta,Aquatics,Swimming,"MARTINO, Angel",Women,100M Freestyle,Bronze,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1996-01-01,Atlanta,Aquatics,Swimming,"MARTINO, Angel",Women,100M Freestyle,Bronze,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1996-01-01,Atlanta,Aquatics,Swimming,"LE, Jingyi",Women,100M Freestyle,Gold,China,CHN,1371220000.0,8027.6838101390695,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1996-01-01,Atlanta,Aquatics,Swimming,"LE, Jingyi",Women,100M Freestyle,Gold,China,CHN,1371220000.0,8027.6838101390695,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1996-01-01,Atlanta,Aquatics,Swimming,"VOELKER, Sandra",Women,100M Freestyle,Silver,Germany,GER,81413145.0,41313.3139945434,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1996-01-01,Atlanta,Aquatics,Swimming,"VOELKER, Sandra",Women,100M Freestyle,Silver,Germany,GER,81413145.0,41313.3139945434,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1996-01-01,Atlanta,Aquatics,Swimming,"SMITH, Graeme",Men,1500M Freestyle,Bronze,United Kingdom,GBR,65138232.0,43875.9696143686,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1996-01-01,Atlanta,Aquatics,Swimming,"SMITH, Graeme",Men,1500M Freestyle,Bronze,United Kingdom,GBR,65138232.0,43875.9696143686,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1996-01-01,Atlanta,Aquatics,Swimming,"PERKINS, Kieren John",Men,1500M Freestyle,Gold,Australia,AUS,23781169.0,56310.9629933721,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1996-01-01,Atlanta,Aquatics,Swimming,"PERKINS, Kieren John",Men,1500M Freestyle,Gold,Australia,AUS,23781169.0,56310.9629933721,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1996-01-01,Atlanta,Aquatics,Swimming,"KOWALSKI, Daniel",Men,1500M Freestyle,Silver,Australia,AUS,23781169.0,56310.9629933721,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1996-01-01,Atlanta,Aquatics,Swimming,"KOWALSKI, Daniel",Men,1500M Freestyle,Silver,Australia,AUS,23781169.0,56310.9629933721,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1996-01-01,Atlanta,Aquatics,Swimming,"MERISI, Emanuele",Men,200M Backstroke,Bronze,Italy,ITA,60802085.0,29957.804315437203,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1996-01-01,Atlanta,Aquatics,Swimming,"MERISI, Emanuele",Men,200M Backstroke,Bronze,Italy,ITA,60802085.0,29957.804315437203,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1996-01-01,Atlanta,Aquatics,Swimming,"BRIDGEWATER, Brad",Men,200M Backstroke,Gold,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1996-01-01,Atlanta,Aquatics,Swimming,"BRIDGEWATER, Brad",Men,200M Backstroke,Gold,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1996-01-01,Atlanta,Aquatics,Swimming,"SCHWENK, Tripp",Men,200M Backstroke,Silver,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1996-01-01,Atlanta,Aquatics,Swimming,"SCHWENK, Tripp",Men,200M Backstroke,Silver,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1996-01-01,Atlanta,Aquatics,Swimming,"RUND, Cathleen",Women,200M Backstroke,Bronze,Germany,GER,81413145.0,41313.3139945434,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1996-01-01,Atlanta,Aquatics,Swimming,"RUND, Cathleen",Women,200M Backstroke,Bronze,Germany,GER,81413145.0,41313.3139945434,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1996-01-01,Atlanta,Aquatics,Swimming,"EGERSZEGI, Krisztina",Women,200M Backstroke,Gold,Hungary,HUN,9844686.0,12363.543459653898,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1996-01-01,Atlanta,Aquatics,Swimming,"EGERSZEGI, Krisztina",Women,200M Backstroke,Gold,Hungary,HUN,9844686.0,12363.543459653898,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1996-01-01,Atlanta,Aquatics,Swimming,"HEDGEPETH, Whitney L.",Women,200M Backstroke,Silver,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1996-01-01,Atlanta,Aquatics,Swimming,"HEDGEPETH, Whitney L.",Women,200M Backstroke,Silver,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1996-01-01,Atlanta,Aquatics,Swimming,"KORNEYEV, Andrey",Men,200M Breaststroke,Bronze,Russia,RUS,144096812.0,9092.580536068841,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1996-01-01,Atlanta,Aquatics,Swimming,"KORNEYEV, Andrey",Men,200M Breaststroke,Bronze,Russia,RUS,144096812.0,9092.580536068841,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1996-01-01,Atlanta,Aquatics,Swimming,"ROZSA, Norbert",Men,200M Breaststroke,Gold,Hungary,HUN,9844686.0,12363.543459653898,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1996-01-01,Atlanta,Aquatics,Swimming,"ROZSA, Norbert",Men,200M Breaststroke,Gold,Hungary,HUN,9844686.0,12363.543459653898,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1996-01-01,Atlanta,Aquatics,Swimming,"GUTTLER, Karoly",Men,200M Breaststroke,Silver,Hungary,HUN,9844686.0,12363.543459653898,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1996-01-01,Atlanta,Aquatics,Swimming,"GUTTLER, Karoly",Men,200M Breaststroke,Silver,Hungary,HUN,9844686.0,12363.543459653898,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1996-01-01,Atlanta,Aquatics,Swimming,"KOVACS, Agnes",Women,200M Breaststroke,Bronze,Hungary,HUN,9844686.0,12363.543459653898,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1996-01-01,Atlanta,Aquatics,Swimming,"KOVACS, Agnes",Women,200M Breaststroke,Bronze,Hungary,HUN,9844686.0,12363.543459653898,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1996-01-01,Atlanta,Aquatics,Swimming,"HEYNS, Penelope",Women,200M Breaststroke,Gold,South Africa,RSA,54956920.0,5723.97335690212,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1996-01-01,Atlanta,Aquatics,Swimming,"HEYNS, Penelope",Women,200M Breaststroke,Gold,South Africa,RSA,54956920.0,5723.97335690212,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1996-01-01,Atlanta,Aquatics,Swimming,"BEARD, Amanda",Women,200M Breaststroke,Silver,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1996-01-01,Atlanta,Aquatics,Swimming,"BEARD, Amanda",Women,200M Breaststroke,Silver,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1996-01-01,Atlanta,Aquatics,Swimming,"GOODMAN, Scott",Men,200M Butterfly,Bronze,Australia,AUS,23781169.0,56310.9629933721,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1996-01-01,Atlanta,Aquatics,Swimming,"GOODMAN, Scott",Men,200M Butterfly,Bronze,Australia,AUS,23781169.0,56310.9629933721,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1996-01-01,Atlanta,Aquatics,Swimming,"PANKRATOV, Denis",Men,200M Butterfly,Gold,Russia,RUS,144096812.0,9092.580536068841,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1996-01-01,Atlanta,Aquatics,Swimming,"PANKRATOV, Denis",Men,200M Butterfly,Gold,Russia,RUS,144096812.0,9092.580536068841,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1996-01-01,Atlanta,Aquatics,Swimming,"MALCHOW, Tom",Men,200M Butterfly,Silver,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1996-01-01,Atlanta,Aquatics,Swimming,"MALCHOW, Tom",Men,200M Butterfly,Silver,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1996-01-01,Atlanta,Aquatics,Swimming,"SMITH, Michelle Marie",Women,200M Butterfly,Bronze,Ireland,IRL,4640703.0,61133.672427322,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1996-01-01,Atlanta,Aquatics,Swimming,"SMITH, Michelle Marie",Women,200M Butterfly,Bronze,Ireland,IRL,4640703.0,61133.672427322,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1996-01-01,Atlanta,Aquatics,Swimming,"O'NEILL, Susan",Women,200M Butterfly,Gold,Australia,AUS,23781169.0,56310.9629933721,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1996-01-01,Atlanta,Aquatics,Swimming,"O'NEILL, Susan",Women,200M Butterfly,Gold,Australia,AUS,23781169.0,56310.9629933721,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1996-01-01,Atlanta,Aquatics,Swimming,"THOMAS, Petria",Women,200M Butterfly,Silver,Australia,AUS,23781169.0,56310.9629933721,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1996-01-01,Atlanta,Aquatics,Swimming,"THOMAS, Petria",Women,200M Butterfly,Silver,Australia,AUS,23781169.0,56310.9629933721,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1996-01-01,Atlanta,Aquatics,Swimming,"KOWALSKI, Daniel",Men,200M Freestyle,Bronze,Australia,AUS,23781169.0,56310.9629933721,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1996-01-01,Atlanta,Aquatics,Swimming,"KOWALSKI, Daniel",Men,200M Freestyle,Bronze,Australia,AUS,23781169.0,56310.9629933721,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1996-01-01,Atlanta,Aquatics,Swimming,"LOADER, Danyon Joseph",Men,200M Freestyle,Gold,New Zealand,NZL,4595700.0,37807.9672760442,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1996-01-01,Atlanta,Aquatics,Swimming,"LOADER, Danyon Joseph",Men,200M Freestyle,Gold,New Zealand,NZL,4595700.0,37807.9672760442,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1996-01-01,Atlanta,Aquatics,Swimming,"BORGES, Gustavo",Men,200M Freestyle,Silver,Brazil,BRA,207847528.0,8538.5899749574,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1996-01-01,Atlanta,Aquatics,Swimming,"BORGES, Gustavo",Men,200M Freestyle,Silver,Brazil,BRA,207847528.0,8538.5899749574,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1996-01-01,Atlanta,Aquatics,Swimming,"HASE, Dagmar",Women,200M Freestyle,Bronze,Germany,GER,81413145.0,41313.3139945434,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1996-01-01,Atlanta,Aquatics,Swimming,"HASE, Dagmar",Women,200M Freestyle,Bronze,Germany,GER,81413145.0,41313.3139945434,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1996-01-01,Atlanta,Aquatics,Swimming,"POLL AHRENS, Claudia",Women,200M Freestyle,Gold,Costa Rica,CRC,4807850.0,11260.0921598775,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1996-01-01,Atlanta,Aquatics,Swimming,"POLL AHRENS, Claudia",Women,200M Freestyle,Gold,Costa Rica,CRC,4807850.0,11260.0921598775,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1996-01-01,Atlanta,Aquatics,Swimming,"VAN ALMSICK, Franziska",Women,200M Freestyle,Silver,Germany,GER,81413145.0,41313.3139945434,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1996-01-01,Atlanta,Aquatics,Swimming,"VAN ALMSICK, Franziska",Women,200M Freestyle,Silver,Germany,GER,81413145.0,41313.3139945434,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1996-01-01,Atlanta,Aquatics,Swimming,"MYDEN, Curtis Allen",Men,200M Individual Medley,Bronze,Canada,CAN,35851774.0,43248.529909341,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1996-01-01,Atlanta,Aquatics,Swimming,"MYDEN, Curtis Allen",Men,200M Individual Medley,Bronze,Canada,CAN,35851774.0,43248.529909341,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
