1988-01-01,Seoul,Aquatics,Swimming,"MOORHOUSE, Adrian David",Men,100M Breaststroke,Gold,United Kingdom,GBR,65138232.0,43875.9696143686,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1988-01-01,Seoul,Aquatics,Swimming,"GUTTLER, Karoly",Men,100M Breaststroke,Silver,Hungary,HUN,9844686.0,12363.543459653898,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1988-01-01,Seoul,Aquatics,Swimming,"GUTTLER, Karoly",Men,100M Breaststroke,Silver,Hungary,HUN,9844686.0,12363.543459653898,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1988-01-01,Seoul,Aquatics,Swimming,"BOGOMILOVA-DANGALAKOVA, Tania",Women,100M Breaststroke,Gold,Bulgaria,BUL,7177991.0,6993.47735975728,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1988-01-01,Seoul,Aquatics,Swimming,"BOGOMILOVA-DANGALAKOVA, Tania",Women,100M Breaststroke,Gold,Bulgaria,BUL,7177991.0,6993.47735975728,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1988-01-01,Seoul,Aquatics,Swimming,"FRENKEVA, Antoaneta",Women,100M Breaststroke,Silver,Bulgaria,BUL,7177991.0,6993.47735975728,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1988-01-01,Seoul,Aquatics,Swimming,"FRENKEVA, Antoaneta",Women,100M Breaststroke,Silver,Bulgaria,BUL,7177991.0,6993.47735975728,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1988-01-01,Seoul,Aquatics,Swimming,"JAMESON, Andrew Dasvid",Men,100M Butterfly,Bronze,United Kingdom,GBR,65138232.0,43875.9696143686,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1988-01-01,Seoul,Aquatics,Swimming,"JAMESON, Andrew Dasvid",Men,100M Butterfly,Bronze,United Kingdom,GBR,65138232.0,43875.9696143686,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1988-01-01,Seoul,Aquatics,Swimming,"NESTY, Anthony Conrad",Men,100M Butterfly,Gold,Suriname,SUR,542975.0,9485.31924429496,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1988-01-01,Seoul,Aquatics,Swimming,"NESTY, Anthony Conrad",Men,100M Butterfly,Gold,Suriname,SUR,542975.0,9485.31924429496,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1988-01-01,Seoul,Aquatics,Swimming,"BIONDI, Matthew",Men,100M Butterfly,Silver,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1988-01-01,Seoul,Aquatics,Swimming,"BIONDI, Matthew",Men,100M Butterfly,Silver,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1988-01-01,Seoul,Aquatics,Swimming,"QIAN, Hong",Women,100M Butterfly,Bronze,China,CHN,1371220000.0,8027.6838101390695,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1988-01-01,Seoul,Aquatics,Swimming,"QIAN, Hong",Women,100M Butterfly,Bronze,China,CHN,1371220000.0,8027.6838101390695,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1988-01-01,Seoul,Aquatics,Swimming,"CARON, Stephan",Men,100M Freestyle,Bronze,France,FRA,66808385.0,36205.5681017036,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1988-01-01,Seoul,Aquatics,Swimming,"CARON, Stephan",Men,100M Freestyle,Bronze,France,FRA,66808385.0,36205.5681017036,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1988-01-01,Seoul,Aquatics,Swimming,"BIONDI, Matthew",Men,100M Freestyle,Gold,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1988-01-01,Seoul,Aquatics,Swimming,"BIONDI, Matthew",Men,100M Freestyle,Gold,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1988-01-01,Seoul,Aquatics,Swimming,"JACOBS, Christopher Charles",Men,100M Freestyle,Silver,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1988-01-01,Seoul,Aquatics,Swimming,"JACOBS, Christopher Charles",Men,100M Freestyle,Silver,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1988-01-01,Seoul,Aquatics,Swimming,"PLEWINSKI, Catherine",Women,100M Freestyle,Bronze,France,FRA,66808385.0,36205.5681017036,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1988-01-01,Seoul,Aquatics,Swimming,"PLEWINSKI, Catherine",Women,100M Freestyle,Bronze,France,FRA,66808385.0,36205.5681017036,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1988-01-01,Seoul,Aquatics,Swimming,"ZHUANG, Yong",Women,100M Freestyle,Silver,China,CHN,1371220000.0,8027.6838101390695,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1988-01-01,Seoul,Aquatics,Swimming,"ZHUANG, Yong",Women,100M Freestyle,Silver,China,CHN,1371220000.0,8027.6838101390695,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1988-01-01,Seoul,Aquatics,Swimming,"KINGSMAN, Paul",Men,200M Backstroke,Bronze,New Zealand,NZL,4595700.0,37807.9672760442,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1988-01-01,Seoul,Aquatics,Swimming,"KINGSMAN, Paul",Men,200M Backstroke,Bronze,New Zealand,NZL,4595700.0,37807.9672760442,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1988-01-01,Seoul,Aquatics,Swimming,"EGERSZEGI, Krisztina",Women,200M Backstroke,Gold,Hungary,HUN,9844686.0,12363.543459653898,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1988-01-01,Seoul,Aquatics,Swimming,"EGERSZEGI, Krisztina",Women,200M Backstroke,Gold,Hungary,HUN,9844686.0,12363.543459653898,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1988-01-01,Seoul,Aquatics,Swimming,"LOPEZ MIRO, Sergio",Men,200M Breaststroke,Bronze,Spain,ESP,46418269.0,25831.5823052954,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1988-01-01,Seoul,Aquatics,Swimming,"LOPEZ MIRO, Sergio",Men,200M Breaststroke,Bronze,Spain,ESP,46418269.0,25831.5823052954,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1988-01-01,Seoul,Aquatics,Swimming,"SZABO, Jozsef",Men,200M Breaststroke,Gold,Hungary,HUN,9844686.0,12363.543459653898,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1988-01-01,Seoul,Aquatics,Swimming,"SZABO, Jozsef",Men,200M Breaststroke,Gold,Hungary,HUN,9844686.0,12363.543459653898,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1988-01-01,Seoul,Aquatics,Swimming,"GILLINGHAM, Nick",Men,200M Breaststroke,Silver,United Kingdom,GBR,65138232.0,43875.9696143686,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1988-01-01,Seoul,Aquatics,Swimming,"GILLINGHAM, Nick",Men,200M Breaststroke,Silver,United Kingdom,GBR,65138232.0,43875.9696143686,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1988-01-01,Seoul,Aquatics,Swimming,"FRENKEVA, Antoaneta",Women,200M Breaststroke,Bronze,Bulgaria,BUL,7177991.0,6993.47735975728,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1988-01-01,Seoul,Aquatics,Swimming,"FRENKEVA, Antoaneta",Women,200M Breaststroke,Bronze,Bulgaria,BUL,7177991.0,6993.47735975728,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1988-01-01,Seoul,Aquatics,Swimming,"HUANG, Xiao-Min",Women,200M Breaststroke,Silver,China,CHN,1371220000.0,8027.6838101390695,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1988-01-01,Seoul,Aquatics,Swimming,"HUANG, Xiao-Min",Women,200M Breaststroke,Silver,China,CHN,1371220000.0,8027.6838101390695,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1988-01-01,Seoul,Aquatics,Swimming,"MOSSE, Anthony",Men,200M Butterfly,Bronze,New Zealand,NZL,4595700.0,37807.9672760442,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1988-01-01,Seoul,Aquatics,Swimming,"MOSSE, Anthony",Men,200M Butterfly,Bronze,New Zealand,NZL,4595700.0,37807.9672760442,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1988-01-01,Seoul,Aquatics,Swimming,"NIELSEN, Benny Leo",Men,200M Butterfly,Silver,Denmark,DEN,5676002.0,51989.2934712354,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1988-01-01,Seoul,Aquatics,Swimming,"NIELSEN, Benny Leo",Men,200M Butterfly,Silver,Denmark,DEN,5676002.0,51989.2934712354,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1988-01-01,Seoul,Aquatics,Swimming,"MEAGHER, Mary T.",Women,200M Butterfly,Bronze,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1988-01-01,Seoul,Aquatics,Swimming,"MEAGHER, Mary T.",Women,200M Butterfly,Bronze,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1988-01-01,Seoul,Aquatics,Swimming,"BIONDI, Matthew",Men,200M Freestyle,Bronze,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1988-01-01,Seoul,Aquatics,Swimming,"BIONDI, Matthew",Men,200M Freestyle,Bronze,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1988-01-01,Seoul,Aquatics,Swimming,"ARMSTRONG, Duncan John",Men,200M Freestyle,Gold,Australia,AUS,23781169.0,56310.9629933721,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1988-01-01,Seoul,Aquatics,Swimming,"ARMSTRONG, Duncan John",Men,200M Freestyle,Gold,Australia,AUS,23781169.0,56310.9629933721,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1988-01-01,Seoul,Aquatics,Swimming,"HOLMERTZ, Anders",Men,200M Freestyle,Silver,Sweden,SWE,9798871.0,50579.67364867769,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1988-01-01,Seoul,Aquatics,Swimming,"HOLMERTZ, Anders",Men,200M Freestyle,Silver,Sweden,SWE,9798871.0,50579.67364867769,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1988-01-01,Seoul,Aquatics,Swimming,"POLL AHRENS, Silvia",Women,200M Freestyle,Silver,Costa Rica,CRC,4807850.0,11260.0921598775,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1988-01-01,Seoul,Aquatics,Swimming,"POLL AHRENS, Silvia",Women,200M Freestyle,Silver,Costa Rica,CRC,4807850.0,11260.0921598775,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1988-01-01,Seoul,Aquatics,Swimming,"DARNYI, Tamas",Men,200M Individual Medley,Gold,Hungary,HUN,9844686.0,12363.543459653898,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1988-01-01,Seoul,Aquatics,Swimming,"DARNYI, Tamas",Men,200M Individual Medley,Gold,Hungary,HUN,9844686.0,12363.543459653898,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1988-01-01,Seoul,Aquatics,Swimming,"WOJDAT, Artur",Men,400M Freestyle,Bronze,Poland,POL,37999494.0,12554.547553631299,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1988-01-01,Seoul,Aquatics,Swimming,"WOJDAT, Artur",Men,400M Freestyle,Bronze,Poland,POL,37999494.0,12554.547553631299,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1988-01-01,Seoul,Aquatics,Swimming,"ARMSTRONG, Duncan John",Men,400M Freestyle,Silver,Australia,AUS,23781169.0,56310.9629933721,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1988-01-01,Seoul,Aquatics,Swimming,"ARMSTRONG, Duncan John",Men,400M Freestyle,Silver,Australia,AUS,23781169.0,56310.9629933721,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1988-01-01,Seoul,Aquatics,Swimming,"EVANS, Janet",Women,400M Freestyle,Gold,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1988-01-01,Seoul,Aquatics,Swimming,"EVANS, Janet",Women,400M Freestyle,Gold,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1988-01-01,Seoul,Aquatics,Swimming,"BATTISTELLI, Stefano",Men,400M Individual Medley,Bronze,Italy,ITA,60802085.0,29957.804315437203,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1988-01-01,Seoul,Aquatics,Swimming,"BATTISTELLI, Stefano",Men,400M Individual Medley,Bronze,Italy,ITA,60802085.0,29957.804315437203,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1988-01-01,Seoul,Aquatics,Swimming,"DARNYI, Tamas",Men,400M Individual Medley,Gold,Hungary,HUN,9844686.0,12363.543459653898,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1988-01-01,Seoul,Aquatics,Swimming,"DARNYI, Tamas",Men,400M Individual Medley,Gold,Hungary,HUN,9844686.0,12363.543459653898,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1988-01-01,Seoul,Aquatics,Swimming,"WHARTON, David Lee",Men,400M Individual Medley,Silver,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1988-01-01,Seoul,Aquatics,Swimming,"WHARTON, David Lee",Men,400M Individual Medley,Silver,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1988-01-01,Seoul,Aquatics,Swimming,"EVANS, Janet",Women,400M Individual Medley,Gold,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1988-01-01,Seoul,Aquatics,Swimming,"EVANS, Janet",Women,400M Individual Medley,Gold,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1988-01-01,Seoul,Aquatics,Swimming,"BIONDI, Matthew",Men,4X100M Freestyle Relay,Gold,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1988-01-01,Seoul,Aquatics,Swimming,"BIONDI, Matthew",Men,4X100M Freestyle Relay,Gold,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1988-01-01,Seoul,Aquatics,Swimming,"DALBEY, Troy",Men,4X100M Freestyle Relay,Gold,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1988-01-01,Seoul,Aquatics,Swimming,"DALBEY, Troy",Men,4X100M Freestyle Relay,Gold,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1988-01-01,Seoul,Aquatics,Swimming,"JACOBS, Christopher Charles",Men,4X100M Freestyle Relay,Gold,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1988-01-01,Seoul,Aquatics,Swimming,"JACOBS, Christopher Charles",Men,4X100M Freestyle Relay,Gold,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1988-01-01,Seoul,Aquatics,Swimming,"JAGER, Thomas Michael",Men,4X100M Freestyle Relay,Gold,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1988-01-01,Seoul,Aquatics,Swimming,"JAGER, Thomas Michael",Men,4X100M Freestyle Relay,Gold,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1988-01-01,Seoul,Aquatics,Swimming,"KREMER, Mitzi Patricia",Women,4X100M Freestyle Relay,Bronze,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1988-01-01,Seoul,Aquatics,Swimming,"KREMER, Mitzi Patricia",Women,4X100M Freestyle Relay,Bronze,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1988-01-01,Seoul,Aquatics,Swimming,"TORRES, Dara",Women,4X100M Freestyle Relay,Bronze,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1988-01-01,Seoul,Aquatics,Swimming,"TORRES, Dara",Women,4X100M Freestyle Relay,Bronze,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1988-01-01,Seoul,Aquatics,Swimming,"WALKER, Laura Anne",Women,4X100M Freestyle Relay,Bronze,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1988-01-01,Seoul,Aquatics,Swimming,"WALKER, Laura Anne",Women,4X100M Freestyle Relay,Bronze,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1988-01-01,Seoul,Aquatics,Swimming,"WAYTE, Mary Alice",Women,4X100M Freestyle Relay,Bronze,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1988-01-01,Seoul,Aquatics,Swimming,"WAYTE, Mary Alice",Women,4X100M Freestyle Relay,Bronze,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1988-01-01,Seoul,Aquatics,Swimming,"BRIENESSE, Karin",Women,4X100M Freestyle Relay,Silver,Netherlands,NED,16936520.0,44299.768085382995,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1988-01-01,Seoul,Aquatics,Swimming,"BRIENESSE, Karin",Women,4X100M Freestyle Relay,Silver,Netherlands,NED,16936520.0,44299.768085382995,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1988-01-01,Seoul,Aquatics,Swimming,"MUIS, Marianne",Women,4X100M Freestyle Relay,Silver,Netherlands,NED,16936520.0,44299.768085382995,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1988-01-01,Seoul,Aquatics,Swimming,"MUIS, Marianne",Women,4X100M Freestyle Relay,Silver,Netherlands,NED,16936520.0,44299.768085382995,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1988-01-01,Seoul,Aquatics,Swimming,"MUIS, Mildred",Women,4X100M Freestyle Relay,Silver,Netherlands,NED,16936520.0,44299.768085382995,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1988-01-01,Seoul,Aquatics,Swimming,"MUIS, Mildred",Women,4X100M Freestyle Relay,Silver,Netherlands,NED,16936520.0,44299.768085382995,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1988-01-01,Seoul,Aquatics,Swimming,"VAN BENTUM, Conny",Women,4X100M Freestyle Relay,Silver,Netherlands,NED,16936520.0,44299.768085382995,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
