1972-01-01,Munich,Aquatics,Swimming,"GOULD, Shane",Women,400M Freestyle,Gold,Australia,AUS,23781169.0,56310.9629933721,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1972-01-01,Munich,Aquatics,Swimming,"CALLIGARIS, Novella",Women,400M Freestyle,Silver,Italy,ITA,60802085.0,29957.804315437203,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1972-01-01,Munich,Aquatics,Swimming,"CALLIGARIS, Novella",Women,400M Freestyle,Silver,Italy,ITA,60802085.0,29957.804315437203,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1972-01-01,Munich,Aquatics,Swimming,"HARGITAY, Andras",Men,400M Individual Medley,Bronze,Hungary,HUN,9844686.0,12363.543459653898,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1972-01-01,Munich,Aquatics,Swimming,"HARGITAY, Andras",Men,400M Individual Medley,Bronze,Hungary,HUN,9844686.0,12363.543459653898,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1972-01-01,Munich,Aquatics,Swimming,"LARSSON, Gunnar",Men,400M Individual Medley,Gold,Sweden,SWE,9798871.0,50579.67364867769,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1972-01-01,Munich,Aquatics,Swimming,"LARSSON, Gunnar",Men,400M Individual Medley,Gold,Sweden,SWE,9798871.0,50579.67364867769,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1972-01-01,Munich,Aquatics,Swimming,"MCKEE, Alexander Timothy",Men,400M Individual Medley,Silver,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1972-01-01,Munich,Aquatics,Swimming,"MCKEE, Alexander Timothy",Men,400M Individual Medley,Silver,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1972-01-01,Munich,Aquatics,Swimming,"CALLIGARIS, Novella",Women,400M Individual Medley,Bronze,Italy,ITA,60802085.0,29957.804315437203,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1972-01-01,Munich,Aquatics,Swimming,"CALLIGARIS, Novella",Women,400M Individual Medley,Bronze,Italy,ITA,60802085.0,29957.804315437203,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1972-01-01,Munich,Aquatics,Swimming,"NEALL, Gail",Women,400M Individual Medley,Gold,Australia,AUS,23781169.0,56310.9629933721,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1972-01-01,Munich,Aquatics,Swimming,"NEALL, Gail",Women,400M Individual Medley,Gold,Australia,AUS,23781169.0,56310.9629933721,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1972-01-01,Munich,Aquatics,Swimming,"CLIFF, Leslie",Women,400M Individual Medley,Silver,Canada,CAN,35851774.0,43248.529909341,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1972-01-01,Munich,Aquatics,Swimming,"CLIFF, Leslie",Women,400M Individual Medley,Silver,Canada,CAN,35851774.0,43248.529909341,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1972-01-01,Munich,Aquatics,Swimming,"EDGAR, David Holmes",Men,4X100M Freestyle Relay,Gold,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1972-01-01,Munich,Aquatics,Swimming,"EDGAR, David Holmes",Men,4X100M Freestyle Relay,Gold,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1972-01-01,Munich,Aquatics,Swimming,"HEIDENREICH, Jerry Alan",Men,4X100M Freestyle Relay,Gold,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1972-01-01,Munich,Aquatics,Swimming,"HEIDENREICH, Jerry Alan",Men,4X100M Freestyle Relay,Gold,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1972-01-01,Munich,Aquatics,Swimming,"MURPHY, John Joseph",Men,4X100M Freestyle Relay,Gold,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1972-01-01,Munich,Aquatics,Swimming,"MURPHY, John Joseph",Men,4X100M Freestyle Relay,Gold,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1972-01-01,Munich,Aquatics,Swimming,"SPITZ, Mark",Men,4X100M Freestyle Relay,Gold,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1972-01-01,Munich,Aquatics,Swimming,"SPITZ, Mark",Men,4X100M Freestyle Relay,Gold,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1972-01-01,Munich,Aquatics,Swimming,"BABASHOFF, Shirley Farber",Women,4X100M Freestyle Relay,Gold,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1972-01-01,Munich,Aquatics,Swimming,"BABASHOFF, Shirley Farber",Women,4X100M Freestyle Relay,Gold,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1972-01-01,Munich,Aquatics,Swimming,"BARKMAN, Jane Louise",Women,4X100M Freestyle Relay,Gold,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1972-01-01,Munich,Aquatics,Swimming,"BARKMAN, Jane Louise",Women,4X100M Freestyle Relay,Gold,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1972-01-01,Munich,Aquatics,Swimming,"KEMP, Jennifer Jo",Women,4X100M Freestyle Relay,Gold,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1972-01-01,Munich,Aquatics,Swimming,"KEMP, Jennifer Jo",Women,4X100M Freestyle Relay,Gold,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1972-01-01,Munich,Aquatics,Swimming,"NEILSON, Alexandra Lynn",Women,4X100M Freestyle Relay,Gold,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1972-01-01,Munich,Aquatics,Swimming,"NEILSON, Alexandra Lynn",Women,4X100M Freestyle Relay,Gold,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1972-01-01,Munich,Aquatics,Swimming,"FISH, Erik",Men,4X100M Medley Relay,Bronze,Canada,CAN,35851774.0,43248.529909341,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1972-01-01,Munich,Aquatics,Swimming,"FISH, Erik",Men,4X100M Medley Relay,Bronze,Canada,CAN,35851774.0,43248.529909341,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1972-01-01,Munich,Aquatics,Swimming,"KASTING, Robert",Men,4X100M Medley Relay,Bronze,Canada,CAN,35851774.0,43248.529909341,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1972-01-01,Munich,Aquatics,Swimming,"KASTING, Robert",Men,4X100M Medley Relay,Bronze,Canada,CAN,35851774.0,43248.529909341,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1972-01-01,Munich,Aquatics,Swimming,"MAHONY, William",Men,4X100M Medley Relay,Bronze,Canada,CAN,35851774.0,43248.529909341,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1972-01-01,Munich,Aquatics,Swimming,"MAHONY, William",Men,4X100M Medley Relay,Bronze,Canada,CAN,35851774.0,43248.529909341,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1972-01-01,Munich,Aquatics,Swimming,"ROBERTSON, Bruce Richard",Men,4X100M Medley Relay,Bronze,Canada,CAN,35851774.0,43248.529909341,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1972-01-01,Munich,Aquatics,Swimming,"ROBERTSON, Bruce Richard",Men,4X100M Medley Relay,Bronze,Canada,CAN,35851774.0,43248.529909341,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1972-01-01,Munich,Aquatics,Swimming,"BRUCE, Thomas Edwin",Men,4X100M Medley Relay,Gold,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1972-01-01,Munich,Aquatics,Swimming,"BRUCE, Thomas Edwin",Men,4X100M Medley Relay,Gold,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1972-01-01,Munich,Aquatics,Swimming,"HEIDENREICH, Jerry Alan",Men,4X100M Medley Relay,Gold,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1972-01-01,Munich,Aquatics,Swimming,"HEIDENREICH, Jerry Alan",Men,4X100M Medley Relay,Gold,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1972-01-01,Munich,Aquatics,Swimming,"SPITZ, Mark",Men,4X100M Medley Relay,Gold,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1972-01-01,Munich,Aquatics,Swimming,"SPITZ, Mark",Men,4X100M Medley Relay,Gold,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1972-01-01,Munich,Aquatics,Swimming,"STAMM, Michael Eugene",Men,4X100M Medley Relay,Gold,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1972-01-01,Munich,Aquatics,Swimming,"STAMM, Michael Eugene",Men,4X100M Medley Relay,Gold,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1972-01-01,Munich,Aquatics,Swimming,"BELOTE, Melissa Louise",Women,4X100M Medley Relay,Gold,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1972-01-01,Munich,Aquatics,Swimming,"BELOTE, Melissa Louise",Women,4X100M Medley Relay,Gold,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1972-01-01,Munich,Aquatics,Swimming,"CARR, Catherine L.",Women,4X100M Medley Relay,Gold,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1972-01-01,Munich,Aquatics,Swimming,"CARR, Catherine L.",Women,4X100M Medley Relay,Gold,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1972-01-01,Munich,Aquatics,Swimming,"DEARDRUFF, Deena Diana",Women,4X100M Medley Relay,Gold,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1972-01-01,Munich,Aquatics,Swimming,"DEARDRUFF, Deena Diana",Women,4X100M Medley Relay,Gold,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1972-01-01,Munich,Aquatics,Swimming,"NEILSON, Alexandra Lynn",Women,4X100M Medley Relay,Gold,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1972-01-01,Munich,Aquatics,Swimming,"NEILSON, Alexandra Lynn",Women,4X100M Medley Relay,Gold,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1972-01-01,Munich,Aquatics,Swimming,"GENTER, Robert Steven",Men,4X200M Freestyle Relay,Gold,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1972-01-01,Munich,Aquatics,Swimming,"GENTER, Robert Steven",Men,4X200M Freestyle Relay,Gold,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1972-01-01,Munich,Aquatics,Swimming,"KINSELLA, John Pitann",Men,4X200M Freestyle Relay,Gold,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1972-01-01,Munich,Aquatics,Swimming,"KINSELLA, John Pitann",Men,4X200M Freestyle Relay,Gold,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1972-01-01,Munich,Aquatics,Swimming,"SPITZ, Mark",Men,4X200M Freestyle Relay,Gold,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1972-01-01,Munich,Aquatics,Swimming,"SPITZ, Mark",Men,4X200M Freestyle Relay,Gold,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1972-01-01,Munich,Aquatics,Swimming,"TYLER, Frederick Daniel",Men,4X200M Freestyle Relay,Gold,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1972-01-01,Munich,Aquatics,Swimming,"TYLER, Frederick Daniel",Men,4X200M Freestyle Relay,Gold,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1972-01-01,Munich,Aquatics,Swimming,"CALLIGARIS, Novella",Women,800M Freestyle,Bronze,Italy,ITA,60802085.0,29957.804315437203,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1972-01-01,Munich,Aquatics,Swimming,"CALLIGARIS, Novella",Women,800M Freestyle,Bronze,Italy,ITA,60802085.0,29957.804315437203,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1972-01-01,Munich,Aquatics,Swimming,"ROTHHAMMER, Keena Ruth",Women,800M Freestyle,Gold,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1972-01-01,Munich,Aquatics,Swimming,"ROTHHAMMER, Keena Ruth",Women,800M Freestyle,Gold,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1972-01-01,Munich,Aquatics,Swimming,"GOULD, Shane",Women,800M Freestyle,Silver,Australia,AUS,23781169.0,56310.9629933721,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1972-01-01,Munich,Aquatics,Swimming,"GOULD, Shane",Women,800M Freestyle,Silver,Australia,AUS,23781169.0,56310.9629933721,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1972-01-01,Munich,Archery,Archery,"LAASONEN, Kyösti Kalevi",Men,Individual Fita Round,Bronze,Finland,FIN,5482013.0,42311.0362306446,summer,1.63,3.25,2.13,2.88,2.63,6.63,2.75,3.13,55.0,1.13,4.5,30.625
1972-01-01,Munich,Archery,Archery,"WILLIAMS, John Chester",Men,Individual Fita Round,Gold,United States,USA,321418820.0,56115.7184261955,summer,1.63,3.25,2.13,2.88,2.63,6.63,2.75,3.13,55.0,1.13,4.5,30.625
1972-01-01,Munich,Archery,Archery,"JERVILL, Gunnar",Men,Individual Fita Round,Silver,Sweden,SWE,9798871.0,50579.67364867769,summer,1.63,3.25,2.13,2.88,2.63,6.63,2.75,3.13,55.0,1.13,4.5,30.625
1972-01-01,Munich,Archery,Archery,"WILBER, Doreen Viola Hansen",Women,Individual Fita Round,Gold,United States,USA,321418820.0,56115.7184261955,summer,1.63,3.25,2.13,2.88,2.63,6.63,2.75,3.13,55.0,1.13,4.5,30.625
1972-01-01,Munich,Archery,Archery,"SZYDLOWSKA, Irena",Women,Individual Fita Round,Silver,Poland,POL,37999494.0,12554.547553631299,summer,1.63,3.25,2.13,2.88,2.63,6.63,2.75,3.13,55.0,1.13,4.5,30.625
1972-01-01,Munich,Basketball,Basketball,"BANTOM, Michael Allen",Men,Basketball,Silver,United States,USA,321418820.0,56115.7184261955,summer,8.13,7.38,7.75,7.38,5.63,7.5,4.13,6.5,4.0,7.25,6.25,67.875
1972-01-01,Munich,Basketball,Basketball,"BREWER, James Turner",Men,Basketball,Silver,United States,USA,321418820.0,56115.7184261955,summer,8.13,7.38,7.75,7.38,5.63,7.5,4.13,6.5,4.0,7.25,6.25,67.875
1972-01-01,Munich,Basketball,Basketball,"BURLESON, Thomas Loren",Men,Basketball,Silver,United States,USA,321418820.0,56115.7184261955,summer,8.13,7.38,7.75,7.38,5.63,7.5,4.13,6.5,4.0,7.25,6.25,67.875
1972-01-01,Munich,Basketball,Basketball,"COLLINS, Paul Douglas",Men,Basketball,Silver,United States,USA,321418820.0,56115.7184261955,summer,8.13,7.38,7.75,7.38,5.63,7.5,4.13,6.5,4.0,7.25,6.25,67.875
1972-01-01,Munich,Basketball,Basketball,"DAVIS, Kenneth Bryan",Men,Basketball,Silver,United States,USA,321418820.0,56115.7184261955,summer,8.13,7.38,7.75,7.38,5.63,7.5,4.13,6.5,4.0,7.25,6.25,67.875
1972-01-01,Munich,Basketball,Basketball,"FORBES, James Ricardo",Men,Basketball,Silver,United States,USA,321418820.0,56115.7184261955,summer,8.13,7.38,7.75,7.38,5.63,7.5,4.13,6.5,4.0,7.25,6.25,67.875
1972-01-01,Munich,Basketball,Basketball,"HENDERSON, Thomas Edward",Men,Basketball,Silver,United States,USA,321418820.0,56115.7184261955,summer,8.13,7.38,7.75,7.38,5.63,7.5,4.13,6.5,4.0,7.25,6.25,67.875
1972-01-01,Munich,Basketball,Basketball,"JONES, Dwight Elmo",Men,Basketball,Silver,United States,USA,321418820.0,56115.7184261955,summer,8.13,7.38,7.75,7.38,5.63,7.5,4.13,6.5,4.0,7.25,6.25,67.875
1972-01-01,Munich,Basketball,Basketball,"JONES, Robert Clyde",Men,Basketball,Silver,United States,USA,321418820.0,56115.7184261955,summer,8.13,7.38,7.75,7.38,5.63,7.5,4.13,6.5,4.0,7.25,6.25,67.875
1972-01-01,Munich,Basketball,Basketball,"JOYCE, Kevin Francis",Men,Basketball,Silver,United States,USA,321418820.0,56115.7184261955,summer,8.13,7.38,7.75,7.38,5.63,7.5,4.13,6.5,4.0,7.25,6.25,67.875
1972-01-01,Munich,Basketball,Basketball,"MCMILLEN, Charles Thomas",Men,Basketball,Silver,United States,USA,321418820.0,56115.7184261955,summer,8.13,7.38,7.75,7.38,5.63,7.5,4.13,6.5,4.0,7.25,6.25,67.875
1972-01-01,Munich,Basketball,Basketball,"RATLEFF, William Edward",Men,Basketball,Silver,United States,USA,321418820.0,56115.7184261955,summer,8.13,7.38,7.75,7.38,5.63,7.5,4.13,6.5,4.0,7.25,6.25,67.875
1972-01-01,Munich,Boxing,Boxing,"EVANS, Ralph",Men,- 48KG (Light-Flyweight),Bronze,United Kingdom,GBR,65138232.0,43875.9696143686,summer,6.25,5.63,8.5,8.6300000000000008,4.38,7.0,8.88,8.63,1.0,6.38,8.13,72.375
1972-01-01,Munich,Boxing,Boxing,"RODRIGUEZ CAL, Enrique",Men,- 48KG (Light-Flyweight),Bronze,Spain,ESP,46418269.0,25831.5823052954,summer,6.25,5.63,8.5,8.6300000000000008,4.38,7.0,8.88,8.63,1.0,6.38,8.13,72.375
1972-01-01,Munich,Boxing,Boxing,"GEDO, György",Men,- 48KG (Light-Flyweight),Gold,Hungary,HUN,9844686.0,12363.543459653898,summer,6.25,5.63,8.5,8.6300000000000008,4.38,7.0,8.88,8.63,1.0,6.38,8.13,72.375
1972-01-01,Munich,Boxing,Boxing,"THOMSEN, Hasse",Men,+ 81KG (Heavyweight),Bronze,Sweden,SWE,9798871.0,50579.67364867769,summer,6.25,5.63,8.5,8.6300000000000008,4.38,7.0,8.88,8.63,1.0,6.38,8.13,72.375
1972-01-01,Munich,Boxing,Boxing,"BLAZYNSKI, Leszek",Men,48 - 51KG (Flyweight),Bronze,Poland,POL,37999494.0,12554.547553631299,summer,6.25,5.63,8.5,8.6300000000000008,4.38,7.0,8.88,8.63,1.0,6.38,8.13,72.375
1972-01-01,Munich,Boxing,Boxing,"KOSTADINOV, Georghi",Men,48 - 51KG (Flyweight),Gold,Bulgaria,BUL,7177991.0,6993.47735975728,summer,6.25,5.63,8.5,8.6300000000000008,4.38,7.0,8.88,8.63,1.0,6.38,8.13,72.375
1972-01-01,Munich,Boxing,Boxing,"RWABDOGO, Leo",Men,48 - 51KG (Flyweight),Silver,Uganda,UGA,39032383.0,705.2925695350681,summer,6.25,5.63,8.5,8.6300000000000008,4.38,7.0,8.88,8.63,1.0,6.38,8.13,72.375
1972-01-01,Munich,Boxing,Boxing,"CARRERAS, Ricardo Luis",Men,51 - 54KG (Bantamweight),Bronze,United States,USA,321418820.0,56115.7184261955,summer,6.25,5.63,8.5,8.6300000000000008,4.38,7.0,8.88,8.63,1.0,6.38,8.13,72.375
1972-01-01,Munich,Boxing,Boxing,"TURPIN, George",Men,51 - 54KG (Bantamweight),Bronze,United Kingdom,GBR,65138232.0,43875.9696143686,summer,6.25,5.63,8.5,8.6300000000000008,4.38,7.0,8.88,8.63,1.0,6.38,8.13,72.375
1972-01-01,Munich,Boxing,Boxing,"ZAMORA, Alfonso",Men,51 - 54KG (Bantamweight),Silver,Mexico,MEX,127017224.0,9005.02426497766,summer,6.25,5.63,8.5,8.6300000000000008,4.38,7.0,8.88,8.63,1.0,6.38,8.13,72.375
1972-01-01,Munich,Boxing,Boxing,"BOTOS, Andras",Men,54 - 57KG (Featherweight),Bronze,Hungary,HUN,9844686.0,12363.543459653898,summer,6.25,5.63,8.5,8.6300000000000008,4.38,7.0,8.88,8.63,1.0,6.38,8.13,72.375
1972-01-01,Munich,Boxing,Boxing,"ROJAS, Clemente",Men,54 - 57KG (Featherweight),Bronze,Colombia,COL,48228704.0,6056.14771720405,summer,6.25,5.63,8.5,8.6300000000000008,4.38,7.0,8.88,8.63,1.0,6.38,8.13,72.375
1972-01-01,Munich,Boxing,Boxing,"WARUINGE, Philip",Men,54 - 57KG (Featherweight),Silver,Kenya,KEN,46050302.0,1376.7128289488098,summer,6.25,5.63,8.5,8.6300000000000008,4.38,7.0,8.88,8.63,1.0,6.38,8.13,72.375
1972-01-01,Munich,Boxing,Boxing,"MBUGUA, Samuel",Men,57 - 60KG (Lightweight),Bronze,Kenya,KEN,46050302.0,1376.7128289488098,summer,6.25,5.63,8.5,8.6300000000000008,4.38,7.0,8.88,8.63,1.0,6.38,8.13,72.375
1972-01-01,Munich,Boxing,Boxing,"PEREZ, Alfonso",Men,57 - 60KG (Lightweight),Bronze,Colombia,COL,48228704.0,6056.14771720405,summer,6.25,5.63,8.5,8.6300000000000008,4.38,7.0,8.88,8.63,1.0,6.38,8.13,72.375
1972-01-01,Munich,Boxing,Boxing,"SZCZEPANSKI, Jan",Men,57 - 60KG (Lightweight),Gold,Poland,POL,37999494.0,12554.547553631299,summer,6.25,5.63,8.5,8.6300000000000008,4.38,7.0,8.88,8.63,1.0,6.38,8.13,72.375
1972-01-01,Munich,Boxing,Boxing,"ORBAN, Laszlo",Men,57 - 60KG (Lightweight),Silver,Hungary,HUN,9844686.0,12363.543459653898,summer,6.25,5.63,8.5,8.6300000000000008,4.38,7.0,8.88,8.63,1.0,6.38,8.13,72.375
1972-01-01,Munich,Boxing,Boxing,"DABORG, Issaka",Men,60 - 63.5KG (Light-Welterweight),Bronze,Niger,NIG,19899120.0,358.958152040005,summer,6.25,5.63,8.5,8.6300000000000008,4.38,7.0,8.88,8.63,1.0,6.38,8.13,72.375
1972-01-01,Munich,Boxing,Boxing,"SEALES, Ray P.",Men,60 - 63.5KG (Light-Welterweight),Gold,United States,USA,321418820.0,56115.7184261955,summer,6.25,5.63,8.5,8.6300000000000008,4.38,7.0,8.88,8.63,1.0,6.38,8.13,72.375
1972-01-01,Munich,Boxing,Boxing,"ANGELOV, Angel",Men,60 - 63.5KG (Light-Welterweight),Silver,Bulgaria,BUL,7177991.0,6993.47735975728,summer,6.25,5.63,8.5,8.6300000000000008,4.38,7.0,8.88,8.63,1.0,6.38,8.13,72.375
1972-01-01,Munich,Boxing,Boxing,"MURUNGA, Richard (Tiger)",Men,63.5 - 67KG (Welterweight),Bronze,Kenya,KEN,46050302.0,1376.7128289488098,summer,6.25,5.63,8.5,8.6300000000000008,4.38,7.0,8.88,8.63,1.0,6.38,8.13,72.375
1972-01-01,Munich,Boxing,Boxing,"VALDEZ, John (Jesse)",Men,63.5 - 67KG (Welterweight),Bronze,United States,USA,321418820.0,56115.7184261955,summer,6.25,5.63,8.5,8.6300000000000008,4.38,7.0,8.88,8.63,1.0,6.38,8.13,72.375
1972-01-01,Munich,Boxing,Boxing,"KAJDI, Janos",Men,63.5 - 67KG (Welterweight),Silver,Hungary,HUN,9844686.0,12363.543459653898,summer,6.25,5.63,8.5,8.6300000000000008,4.38,7.0,8.88,8.63,1.0,6.38,8.13,72.375
1972-01-01,Munich,Boxing,Boxing,"MINTER, Alan",Men,67 - 71KG (Light-Middleweight),Bronze,United Kingdom,GBR,65138232.0,43875.9696143686,summer,6.25,5.63,8.5,8.6300000000000008,4.38,7.0,8.88,8.63,1.0,6.38,8.13,72.375
