1968-01-01,Mexico,Aquatics,Swimming,"MEYER, Deborah",Women,400M Freestyle,Gold,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1968-01-01,Mexico,Aquatics,Swimming,"GUSTAVSON, Linda Lee",Women,400M Freestyle,Silver,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1968-01-01,Mexico,Aquatics,Swimming,"GUSTAVSON, Linda Lee",Women,400M Freestyle,Silver,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1968-01-01,Mexico,Aquatics,Swimming,"HICKCOX, Charles Buchanan",Men,400M Individual Medley,Gold,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1968-01-01,Mexico,Aquatics,Swimming,"HICKCOX, Charles Buchanan",Men,400M Individual Medley,Gold,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1968-01-01,Mexico,Aquatics,Swimming,"HALL, Gary Wayne",Men,400M Individual Medley,Silver,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1968-01-01,Mexico,Aquatics,Swimming,"HALL, Gary Wayne",Men,400M Individual Medley,Silver,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1968-01-01,Mexico,Aquatics,Swimming,"KOLB, Claudia Anne",Women,400M Individual Medley,Gold,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1968-01-01,Mexico,Aquatics,Swimming,"KOLB, Claudia Anne",Women,400M Individual Medley,Gold,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1968-01-01,Mexico,Aquatics,Swimming,"VIDALI, Lynn Marie",Women,400M Individual Medley,Silver,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1968-01-01,Mexico,Aquatics,Swimming,"VIDALI, Lynn Marie",Women,400M Individual Medley,Silver,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1968-01-01,Mexico,Aquatics,Swimming,"CUSACK, Robert",Men,4X100M Freestyle Relay,Bronze,Australia,AUS,23781169.0,56310.9629933721,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1968-01-01,Mexico,Aquatics,Swimming,"CUSACK, Robert",Men,4X100M Freestyle Relay,Bronze,Australia,AUS,23781169.0,56310.9629933721,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1968-01-01,Mexico,Aquatics,Swimming,"ROGERS, Gregory",Men,4X100M Freestyle Relay,Bronze,Australia,AUS,23781169.0,56310.9629933721,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1968-01-01,Mexico,Aquatics,Swimming,"ROGERS, Gregory",Men,4X100M Freestyle Relay,Bronze,Australia,AUS,23781169.0,56310.9629933721,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1968-01-01,Mexico,Aquatics,Swimming,"WENDEN, Michael Vincent",Men,4X100M Freestyle Relay,Bronze,Australia,AUS,23781169.0,56310.9629933721,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1968-01-01,Mexico,Aquatics,Swimming,"WENDEN, Michael Vincent",Men,4X100M Freestyle Relay,Bronze,Australia,AUS,23781169.0,56310.9629933721,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1968-01-01,Mexico,Aquatics,Swimming,"WINDLE, Robert George",Men,4X100M Freestyle Relay,Bronze,Australia,AUS,23781169.0,56310.9629933721,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1968-01-01,Mexico,Aquatics,Swimming,"WINDLE, Robert George",Men,4X100M Freestyle Relay,Bronze,Australia,AUS,23781169.0,56310.9629933721,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1968-01-01,Mexico,Aquatics,Swimming,"RERYCH, Stephen Karl",Men,4X100M Freestyle Relay,Gold,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1968-01-01,Mexico,Aquatics,Swimming,"RERYCH, Stephen Karl",Men,4X100M Freestyle Relay,Gold,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1968-01-01,Mexico,Aquatics,Swimming,"SPITZ, Mark",Men,4X100M Freestyle Relay,Gold,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1968-01-01,Mexico,Aquatics,Swimming,"SPITZ, Mark",Men,4X100M Freestyle Relay,Gold,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1968-01-01,Mexico,Aquatics,Swimming,"WALSH, Kenneth Marshall",Men,4X100M Freestyle Relay,Gold,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1968-01-01,Mexico,Aquatics,Swimming,"WALSH, Kenneth Marshall",Men,4X100M Freestyle Relay,Gold,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1968-01-01,Mexico,Aquatics,Swimming,"ZORN, Zachary",Men,4X100M Freestyle Relay,Gold,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1968-01-01,Mexico,Aquatics,Swimming,"ZORN, Zachary",Men,4X100M Freestyle Relay,Gold,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1968-01-01,Mexico,Aquatics,Swimming,"CORSON-WHITNEY, Marilyn",Women,4X100M Freestyle Relay,Bronze,Canada,CAN,35851774.0,43248.529909341,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1968-01-01,Mexico,Aquatics,Swimming,"CORSON-WHITNEY, Marilyn",Women,4X100M Freestyle Relay,Bronze,Canada,CAN,35851774.0,43248.529909341,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1968-01-01,Mexico,Aquatics,Swimming,"COUGHLAN, Angela",Women,4X100M Freestyle Relay,Bronze,Canada,CAN,35851774.0,43248.529909341,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1968-01-01,Mexico,Aquatics,Swimming,"COUGHLAN, Angela",Women,4X100M Freestyle Relay,Bronze,Canada,CAN,35851774.0,43248.529909341,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1968-01-01,Mexico,Aquatics,Swimming,"LAY, Marion Beverly",Women,4X100M Freestyle Relay,Bronze,Canada,CAN,35851774.0,43248.529909341,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1968-01-01,Mexico,Aquatics,Swimming,"LAY, Marion Beverly",Women,4X100M Freestyle Relay,Bronze,Canada,CAN,35851774.0,43248.529909341,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1968-01-01,Mexico,Aquatics,Swimming,"TANNER, Elaine",Women,4X100M Freestyle Relay,Bronze,Canada,CAN,35851774.0,43248.529909341,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1968-01-01,Mexico,Aquatics,Swimming,"TANNER, Elaine",Women,4X100M Freestyle Relay,Bronze,Canada,CAN,35851774.0,43248.529909341,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1968-01-01,Mexico,Aquatics,Swimming,"BARKMAN, Jane Louise",Women,4X100M Freestyle Relay,Gold,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1968-01-01,Mexico,Aquatics,Swimming,"BARKMAN, Jane Louise",Women,4X100M Freestyle Relay,Gold,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1968-01-01,Mexico,Aquatics,Swimming,"GUSTAVSON, Linda Lee",Women,4X100M Freestyle Relay,Gold,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1968-01-01,Mexico,Aquatics,Swimming,"GUSTAVSON, Linda Lee",Women,4X100M Freestyle Relay,Gold,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1968-01-01,Mexico,Aquatics,Swimming,"HENNE, Jane Margo",Women,4X100M Freestyle Relay,Gold,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1968-01-01,Mexico,Aquatics,Swimming,"HENNE, Jane Margo",Women,4X100M Freestyle Relay,Gold,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1968-01-01,Mexico,Aquatics,Swimming,"PEDERSEN, Susan Jane",Women,4X100M Freestyle Relay,Gold,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1968-01-01,Mexico,Aquatics,Swimming,"PEDERSEN, Susan Jane",Women,4X100M Freestyle Relay,Gold,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1968-01-01,Mexico,Aquatics,Swimming,"HICKCOX, Charles Buchanan",Men,4X100M Medley Relay,Gold,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1968-01-01,Mexico,Aquatics,Swimming,"HICKCOX, Charles Buchanan",Men,4X100M Medley Relay,Gold,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1968-01-01,Mexico,Aquatics,Swimming,"MCKENZIE, Donald Ward Jr.",Men,4X100M Medley Relay,Gold,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1968-01-01,Mexico,Aquatics,Swimming,"MCKENZIE, Donald Ward Jr.",Men,4X100M Medley Relay,Gold,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1968-01-01,Mexico,Aquatics,Swimming,"RUSSELL, Douglas Albert",Men,4X100M Medley Relay,Gold,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1968-01-01,Mexico,Aquatics,Swimming,"RUSSELL, Douglas Albert",Men,4X100M Medley Relay,Gold,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1968-01-01,Mexico,Aquatics,Swimming,"WALSH, Kenneth Marshall",Men,4X100M Medley Relay,Gold,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1968-01-01,Mexico,Aquatics,Swimming,"WALSH, Kenneth Marshall",Men,4X100M Medley Relay,Gold,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1968-01-01,Mexico,Aquatics,Swimming,"BALL, Catherine",Women,4X100M Medley Relay,Gold,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1968-01-01,Mexico,Aquatics,Swimming,"BALL, Catherine",Women,4X100M Medley Relay,Gold,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1968-01-01,Mexico,Aquatics,Swimming,"DANIEL, Eleanor Suzanne",Women,4X100M Medley Relay,Gold,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1968-01-01,Mexico,Aquatics,Swimming,"DANIEL, Eleanor Suzanne",Women,4X100M Medley Relay,Gold,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1968-01-01,Mexico,Aquatics,Swimming,"HALL, Kaye Marie",Women,4X100M Medley Relay,Gold,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1968-01-01,Mexico,Aquatics,Swimming,"HALL, Kaye Marie",Women,4X100M Medley Relay,Gold,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1968-01-01,Mexico,Aquatics,Swimming,"PEDERSEN, Susan Jane",Women,4X100M Medley Relay,Gold,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1968-01-01,Mexico,Aquatics,Swimming,"PEDERSEN, Susan Jane",Women,4X100M Medley Relay,Gold,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1968-01-01,Mexico,Aquatics,Swimming,"MCCLEMENTS, Lynette",Women,4X100M Medley Relay,Silver,Australia,AUS,23781169.0,56310.9629933721,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1968-01-01,Mexico,Aquatics,Swimming,"MCCLEMENTS, Lynette",Women,4X100M Medley Relay,Silver,Australia,AUS,23781169.0,56310.9629933721,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1968-01-01,Mexico,Aquatics,Swimming,"PLAYFAIR, Judith",Women,4X100M Medley Relay,Silver,Australia,AUS,23781169.0,56310.9629933721,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1968-01-01,Mexico,Aquatics,Swimming,"PLAYFAIR, Judith",Women,4X100M Medley Relay,Silver,Australia,AUS,23781169.0,56310.9629933721,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1968-01-01,Mexico,Aquatics,Swimming,"STEINBECK, Janet",Women,4X100M Medley Relay,Silver,Australia,AUS,23781169.0,56310.9629933721,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1968-01-01,Mexico,Aquatics,Swimming,"STEINBECK, Janet",Women,4X100M Medley Relay,Silver,Australia,AUS,23781169.0,56310.9629933721,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1968-01-01,Mexico,Aquatics,Swimming,"WATSON, Lynette",Women,4X100M Medley Relay,Silver,Australia,AUS,23781169.0,56310.9629933721,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1968-01-01,Mexico,Aquatics,Swimming,"WATSON, Lynette",Women,4X100M Medley Relay,Silver,Australia,AUS,23781169.0,56310.9629933721,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1968-01-01,Mexico,Aquatics,Swimming,"NELSON, John Mauer",Men,4X200M Freestyle Relay,Gold,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1968-01-01,Mexico,Aquatics,Swimming,"NELSON, John Mauer",Men,4X200M Freestyle Relay,Gold,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1968-01-01,Mexico,Aquatics,Swimming,"RERYCH, Stephen Karl",Men,4X200M Freestyle Relay,Gold,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1968-01-01,Mexico,Aquatics,Swimming,"RERYCH, Stephen Karl",Men,4X200M Freestyle Relay,Gold,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1968-01-01,Mexico,Aquatics,Swimming,"SCHOLLANDER, Donald Arthur",Men,4X200M Freestyle Relay,Gold,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1968-01-01,Mexico,Aquatics,Swimming,"SCHOLLANDER, Donald Arthur",Men,4X200M Freestyle Relay,Gold,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1968-01-01,Mexico,Aquatics,Swimming,"SPITZ, Mark",Men,4X200M Freestyle Relay,Gold,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1968-01-01,Mexico,Aquatics,Swimming,"SPITZ, Mark",Men,4X200M Freestyle Relay,Gold,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1968-01-01,Mexico,Aquatics,Swimming,"ROGERS, Gregory",Men,4X200M Freestyle Relay,Silver,Australia,AUS,23781169.0,56310.9629933721,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1968-01-01,Mexico,Aquatics,Swimming,"ROGERS, Gregory",Men,4X200M Freestyle Relay,Silver,Australia,AUS,23781169.0,56310.9629933721,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1968-01-01,Mexico,Aquatics,Swimming,"WENDEN, Michael Vincent",Men,4X200M Freestyle Relay,Silver,Australia,AUS,23781169.0,56310.9629933721,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1968-01-01,Mexico,Aquatics,Swimming,"WENDEN, Michael Vincent",Men,4X200M Freestyle Relay,Silver,Australia,AUS,23781169.0,56310.9629933721,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1968-01-01,Mexico,Aquatics,Swimming,"WHITE, Graham Rose",Men,4X200M Freestyle Relay,Silver,Australia,AUS,23781169.0,56310.9629933721,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1968-01-01,Mexico,Aquatics,Swimming,"WHITE, Graham Rose",Men,4X200M Freestyle Relay,Silver,Australia,AUS,23781169.0,56310.9629933721,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1968-01-01,Mexico,Aquatics,Swimming,"WINDLE, Robert George",Men,4X200M Freestyle Relay,Silver,Australia,AUS,23781169.0,56310.9629933721,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1968-01-01,Mexico,Aquatics,Swimming,"WINDLE, Robert George",Men,4X200M Freestyle Relay,Silver,Australia,AUS,23781169.0,56310.9629933721,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1968-01-01,Mexico,Aquatics,Swimming,"RAMIREZ, Maria Teresa",Women,800M Freestyle,Bronze,Mexico,MEX,127017224.0,9005.02426497766,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1968-01-01,Mexico,Aquatics,Swimming,"RAMIREZ, Maria Teresa",Women,800M Freestyle,Bronze,Mexico,MEX,127017224.0,9005.02426497766,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1968-01-01,Mexico,Aquatics,Swimming,"MEYER, Deborah",Women,800M Freestyle,Gold,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1968-01-01,Mexico,Aquatics,Swimming,"MEYER, Deborah",Women,800M Freestyle,Gold,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1968-01-01,Mexico,Aquatics,Swimming,"KRUSE, Pamela Jean",Women,800M Freestyle,Silver,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1968-01-01,Mexico,Aquatics,Swimming,"KRUSE, Pamela Jean",Women,800M Freestyle,Silver,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1968-01-01,Mexico,Basketball,Basketball,"BARRETT, Michael Thomas",Men,Basketball,Gold,United States,USA,321418820.0,56115.7184261955,summer,8.13,7.38,7.75,7.38,5.63,7.5,4.13,6.5,4.0,7.25,6.25,67.875
1968-01-01,Mexico,Basketball,Basketball,"CLAWSON, John Richard",Men,Basketball,Gold,United States,USA,321418820.0,56115.7184261955,summer,8.13,7.38,7.75,7.38,5.63,7.5,4.13,6.5,4.0,7.25,6.25,67.875
1968-01-01,Mexico,Basketball,Basketball,"DEE, Donald Francis",Men,Basketball,Gold,United States,USA,321418820.0,56115.7184261955,summer,8.13,7.38,7.75,7.38,5.63,7.5,4.13,6.5,4.0,7.25,6.25,67.875
1968-01-01,Mexico,Basketball,Basketball,"FOWLER, Calvin Bernard",Men,Basketball,Gold,United States,USA,321418820.0,56115.7184261955,summer,8.13,7.38,7.75,7.38,5.63,7.5,4.13,6.5,4.0,7.25,6.25,67.875
1968-01-01,Mexico,Basketball,Basketball,"HAYWOOD, Spencer",Men,Basketball,Gold,United States,USA,321418820.0,56115.7184261955,summer,8.13,7.38,7.75,7.38,5.63,7.5,4.13,6.5,4.0,7.25,6.25,67.875
1968-01-01,Mexico,Basketball,Basketball,"HOSKETT, Wilmer Frederick",Men,Basketball,Gold,United States,USA,321418820.0,56115.7184261955,summer,8.13,7.38,7.75,7.38,5.63,7.5,4.13,6.5,4.0,7.25,6.25,67.875
1968-01-01,Mexico,Basketball,Basketball,"KING, James",Men,Basketball,Gold,United States,USA,321418820.0,56115.7184261955,summer,8.13,7.38,7.75,7.38,5.63,7.5,4.13,6.5,4.0,7.25,6.25,67.875
1968-01-01,Mexico,Basketball,Basketball,"SAULTERS, Glynn",Men,Basketball,Gold,United States,USA,321418820.0,56115.7184261955,summer,8.13,7.38,7.75,7.38,5.63,7.5,4.13,6.5,4.0,7.25,6.25,67.875
1968-01-01,Mexico,Basketball,Basketball,"SCOTT, Charles Thomas",Men,Basketball,Gold,United States,USA,321418820.0,56115.7184261955,summer,8.13,7.38,7.75,7.38,5.63,7.5,4.13,6.5,4.0,7.25,6.25,67.875
1968-01-01,Mexico,Basketball,Basketball,"SILLIMAN, Michael Barnwell",Men,Basketball,Gold,United States,USA,321418820.0,56115.7184261955,summer,8.13,7.38,7.75,7.38,5.63,7.5,4.13,6.5,4.0,7.25,6.25,67.875
1968-01-01,Mexico,Basketball,Basketball,"SPAIN, John Kenneth",Men,Basketball,Gold,United States,USA,321418820.0,56115.7184261955,summer,8.13,7.38,7.75,7.38,5.63,7.5,4.13,6.5,4.0,7.25,6.25,67.875
1968-01-01,Mexico,Basketball,Basketball,"WHITE, Joseph Henry",Men,Basketball,Gold,United States,USA,321418820.0,56115.7184261955,summer,8.13,7.38,7.75,7.38,5.63,7.5,4.13,6.5,4.0,7.25,6.25,67.875
1968-01-01,Mexico,Boxing,Boxing,"MARBLEY, Harlan Joseph",Men,- 48KG (Light-Flyweight),Bronze,United States,USA,321418820.0,56115.7184261955,summer,6.25,5.63,8.5,8.6300000000000008,4.38,7.0,8.88,8.63,1.0,6.38,8.13,72.375
1968-01-01,Mexico,Boxing,Boxing,"SKRZYPCZAK, Hubert",Men,- 48KG (Light-Flyweight),Bronze,Poland,POL,37999494.0,12554.547553631299,summer,6.25,5.63,8.5,8.6300000000000008,4.38,7.0,8.88,8.63,1.0,6.38,8.13,72.375
1968-01-01,Mexico,Boxing,Boxing,"JEE, Yong-Ju",Men,- 48KG (Light-Flyweight),Silver,"Korea, South",KOR,50617045.0,27221.524050966098,summer,6.25,5.63,8.5,8.6300000000000008,4.38,7.0,8.88,8.63,1.0,6.38,8.13,72.375
1968-01-01,Mexico,Boxing,Boxing,"BAMBINI, Giorgio",Men,+ 81KG (Heavyweight),Bronze,Italy,ITA,60802085.0,29957.804315437203,summer,6.25,5.63,8.5,8.6300000000000008,4.38,7.0,8.88,8.63,1.0,6.38,8.13,72.375
1968-01-01,Mexico,Boxing,Boxing,"ROCHA, Joaquin",Men,+ 81KG (Heavyweight),Bronze,Mexico,MEX,127017224.0,9005.02426497766,summer,6.25,5.63,8.5,8.6300000000000008,4.38,7.0,8.88,8.63,1.0,6.38,8.13,72.375
1968-01-01,Mexico,Boxing,Boxing,"FOREMAN, George",Men,+ 81KG (Heavyweight),Gold,United States,USA,321418820.0,56115.7184261955,summer,6.25,5.63,8.5,8.6300000000000008,4.38,7.0,8.88,8.63,1.0,6.38,8.13,72.375
1968-01-01,Mexico,Boxing,Boxing,"DE OLIVEIRA, Servilio",Men,48 - 51KG (Flyweight),Bronze,Brazil,BRA,207847528.0,8538.5899749574,summer,6.25,5.63,8.5,8.6300000000000008,4.38,7.0,8.88,8.63,1.0,6.38,8.13,72.375
1968-01-01,Mexico,Boxing,Boxing,"RWABDOGO, Leo",Men,48 - 51KG (Flyweight),Bronze,Uganda,UGA,39032383.0,705.2925695350681,summer,6.25,5.63,8.5,8.6300000000000008,4.38,7.0,8.88,8.63,1.0,6.38,8.13,72.375
