1936-01-01,Berlin,Aquatics,Swimming,"MAKINO, Shozo",Men,400M Freestyle,Bronze,Japan,JPN,126958472.0,32477.215144923397,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1936-01-01,Berlin,Aquatics,Swimming,"MAKINO, Shozo",Men,400M Freestyle,Bronze,Japan,JPN,126958472.0,32477.215144923397,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1936-01-01,Berlin,Aquatics,Swimming,"MEDICA, Jack C.",Men,400M Freestyle,Gold,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1936-01-01,Berlin,Aquatics,Swimming,"MEDICA, Jack C.",Men,400M Freestyle,Gold,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1936-01-01,Berlin,Aquatics,Swimming,"UTO, Shunpei",Men,400M Freestyle,Silver,Japan,JPN,126958472.0,32477.215144923397,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1936-01-01,Berlin,Aquatics,Swimming,"UTO, Shunpei",Men,400M Freestyle,Silver,Japan,JPN,126958472.0,32477.215144923397,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1936-01-01,Berlin,Aquatics,Swimming,"KIGHT-WINGARD, Lenore",Women,400M Freestyle,Bronze,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1936-01-01,Berlin,Aquatics,Swimming,"KIGHT-WINGARD, Lenore",Women,400M Freestyle,Bronze,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1936-01-01,Berlin,Aquatics,Swimming,"MASTENBROEK, Hendrika",Women,400M Freestyle,Gold,Netherlands,NED,16936520.0,44299.768085382995,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1936-01-01,Berlin,Aquatics,Swimming,"MASTENBROEK, Hendrika",Women,400M Freestyle,Gold,Netherlands,NED,16936520.0,44299.768085382995,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1936-01-01,Berlin,Aquatics,Swimming,"HVEGER, Ragnild Tove",Women,400M Freestyle,Silver,Denmark,DEN,5676002.0,51989.2934712354,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1936-01-01,Berlin,Aquatics,Swimming,"HVEGER, Ragnild Tove",Women,400M Freestyle,Silver,Denmark,DEN,5676002.0,51989.2934712354,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1936-01-01,Berlin,Aquatics,Swimming,"FREEMAN, Mavis Anne",Women,4X100M Freestyle Relay,Bronze,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1936-01-01,Berlin,Aquatics,Swimming,"FREEMAN, Mavis Anne",Women,4X100M Freestyle Relay,Bronze,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1936-01-01,Berlin,Aquatics,Swimming,"LAPP, Bernice Ruth",Women,4X100M Freestyle Relay,Bronze,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1936-01-01,Berlin,Aquatics,Swimming,"LAPP, Bernice Ruth",Women,4X100M Freestyle Relay,Bronze,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1936-01-01,Berlin,Aquatics,Swimming,"MCKEAN, Mary Olive",Women,4X100M Freestyle Relay,Bronze,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1936-01-01,Berlin,Aquatics,Swimming,"MCKEAN, Mary Olive",Women,4X100M Freestyle Relay,Bronze,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1936-01-01,Berlin,Aquatics,Swimming,"RAWLS, Katherine Louise",Women,4X100M Freestyle Relay,Bronze,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1936-01-01,Berlin,Aquatics,Swimming,"RAWLS, Katherine Louise",Women,4X100M Freestyle Relay,Bronze,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1936-01-01,Berlin,Aquatics,Swimming,"DEN OUDEN, Willemyntje (Willy)",Women,4X100M Freestyle Relay,Gold,Netherlands,NED,16936520.0,44299.768085382995,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1936-01-01,Berlin,Aquatics,Swimming,"DEN OUDEN, Willemyntje (Willy)",Women,4X100M Freestyle Relay,Gold,Netherlands,NED,16936520.0,44299.768085382995,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1936-01-01,Berlin,Aquatics,Swimming,"MASTENBROEK, Hendrika",Women,4X100M Freestyle Relay,Gold,Netherlands,NED,16936520.0,44299.768085382995,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1936-01-01,Berlin,Aquatics,Swimming,"MASTENBROEK, Hendrika",Women,4X100M Freestyle Relay,Gold,Netherlands,NED,16936520.0,44299.768085382995,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1936-01-01,Berlin,Aquatics,Swimming,"SELBACH, Johanna Katarina",Women,4X100M Freestyle Relay,Gold,Netherlands,NED,16936520.0,44299.768085382995,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1936-01-01,Berlin,Aquatics,Swimming,"SELBACH, Johanna Katarina",Women,4X100M Freestyle Relay,Gold,Netherlands,NED,16936520.0,44299.768085382995,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1936-01-01,Berlin,Aquatics,Swimming,"WAGNER, Catharina (Tini) Willemina",Women,4X100M Freestyle Relay,Gold,Netherlands,NED,16936520.0,44299.768085382995,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1936-01-01,Berlin,Aquatics,Swimming,"WAGNER, Catharina (Tini) Willemina",Women,4X100M Freestyle Relay,Gold,Netherlands,NED,16936520.0,44299.768085382995,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1936-01-01,Berlin,Aquatics,Swimming,"ARENDT-JACOBS, Gisela",Women,4X100M Freestyle Relay,Silver,Germany,GER,81413145.0,41313.3139945434,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1936-01-01,Berlin,Aquatics,Swimming,"ARENDT-JACOBS, Gisela",Women,4X100M Freestyle Relay,Silver,Germany,GER,81413145.0,41313.3139945434,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1936-01-01,Berlin,Aquatics,Swimming,"HALBSGUTH, Ruth",Women,4X100M Freestyle Relay,Silver,Germany,GER,81413145.0,41313.3139945434,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1936-01-01,Berlin,Aquatics,Swimming,"HALBSGUTH, Ruth",Women,4X100M Freestyle Relay,Silver,Germany,GER,81413145.0,41313.3139945434,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1936-01-01,Berlin,Aquatics,Swimming,"LOHMAR -HENZE, Maria Magdalene",Women,4X100M Freestyle Relay,Silver,Germany,GER,81413145.0,41313.3139945434,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1936-01-01,Berlin,Aquatics,Swimming,"LOHMAR -HENZE, Maria Magdalene",Women,4X100M Freestyle Relay,Silver,Germany,GER,81413145.0,41313.3139945434,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1936-01-01,Berlin,Aquatics,Swimming,"SCHMITZ, Ingeborg",Women,4X100M Freestyle Relay,Silver,Germany,GER,81413145.0,41313.3139945434,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1936-01-01,Berlin,Aquatics,Swimming,"SCHMITZ, Ingeborg",Women,4X100M Freestyle Relay,Silver,Germany,GER,81413145.0,41313.3139945434,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1936-01-01,Berlin,Aquatics,Swimming,"ABAY-NEMES, Oszkar",Men,4X200M Freestyle Relay,Bronze,Hungary,HUN,9844686.0,12363.543459653898,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1936-01-01,Berlin,Aquatics,Swimming,"ABAY-NEMES, Oszkar",Men,4X200M Freestyle Relay,Bronze,Hungary,HUN,9844686.0,12363.543459653898,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1936-01-01,Berlin,Aquatics,Swimming,"CSIK, Ferenc",Men,4X200M Freestyle Relay,Bronze,Hungary,HUN,9844686.0,12363.543459653898,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1936-01-01,Berlin,Aquatics,Swimming,"CSIK, Ferenc",Men,4X200M Freestyle Relay,Bronze,Hungary,HUN,9844686.0,12363.543459653898,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1936-01-01,Berlin,Aquatics,Swimming,"GROF, Ödön",Men,4X200M Freestyle Relay,Bronze,Hungary,HUN,9844686.0,12363.543459653898,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1936-01-01,Berlin,Aquatics,Swimming,"GROF, Ödön",Men,4X200M Freestyle Relay,Bronze,Hungary,HUN,9844686.0,12363.543459653898,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1936-01-01,Berlin,Aquatics,Swimming,"LENGYEL, Arpad",Men,4X200M Freestyle Relay,Bronze,Hungary,HUN,9844686.0,12363.543459653898,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1936-01-01,Berlin,Aquatics,Swimming,"LENGYEL, Arpad",Men,4X200M Freestyle Relay,Bronze,Hungary,HUN,9844686.0,12363.543459653898,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1936-01-01,Berlin,Aquatics,Swimming,"ARAI, Shigeo",Men,4X200M Freestyle Relay,Gold,Japan,JPN,126958472.0,32477.215144923397,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1936-01-01,Berlin,Aquatics,Swimming,"ARAI, Shigeo",Men,4X200M Freestyle Relay,Gold,Japan,JPN,126958472.0,32477.215144923397,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1936-01-01,Berlin,Aquatics,Swimming,"SUGIURA, Shigeo",Men,4X200M Freestyle Relay,Gold,Japan,JPN,126958472.0,32477.215144923397,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1936-01-01,Berlin,Aquatics,Swimming,"SUGIURA, Shigeo",Men,4X200M Freestyle Relay,Gold,Japan,JPN,126958472.0,32477.215144923397,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1936-01-01,Berlin,Aquatics,Swimming,"TAGUCHI, Masaharu",Men,4X200M Freestyle Relay,Gold,Japan,JPN,126958472.0,32477.215144923397,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1936-01-01,Berlin,Aquatics,Swimming,"TAGUCHI, Masaharu",Men,4X200M Freestyle Relay,Gold,Japan,JPN,126958472.0,32477.215144923397,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1936-01-01,Berlin,Aquatics,Swimming,"YUSA, Masanori",Men,4X200M Freestyle Relay,Gold,Japan,JPN,126958472.0,32477.215144923397,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1936-01-01,Berlin,Aquatics,Swimming,"YUSA, Masanori",Men,4X200M Freestyle Relay,Gold,Japan,JPN,126958472.0,32477.215144923397,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1936-01-01,Berlin,Aquatics,Swimming,"FLANAGAN, Ralph Drew",Men,4X200M Freestyle Relay,Silver,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1936-01-01,Berlin,Aquatics,Swimming,"FLANAGAN, Ralph Drew",Men,4X200M Freestyle Relay,Silver,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1936-01-01,Berlin,Aquatics,Swimming,"MACIONIS, John Joseph",Men,4X200M Freestyle Relay,Silver,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
