1948-01-01,London,Aquatics,Swimming,"CURTIS, Ann Elisabeth",Women,100M Freestyle,Silver,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1948-01-01,London,Aquatics,Swimming,"MITRO, György",Men,1500M Freestyle,Bronze,Hungary,HUN,9844686.0,12363.543459653898,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1948-01-01,London,Aquatics,Swimming,"MITRO, György",Men,1500M Freestyle,Bronze,Hungary,HUN,9844686.0,12363.543459653898,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1948-01-01,London,Aquatics,Swimming,"MCLANE, James Price Jr.",Men,1500M Freestyle,Gold,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1948-01-01,London,Aquatics,Swimming,"MCLANE, James Price Jr.",Men,1500M Freestyle,Gold,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1948-01-01,London,Aquatics,Swimming,"MARSHALL, John Birnie",Men,1500M Freestyle,Silver,Australia,AUS,23781169.0,56310.9629933721,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1948-01-01,London,Aquatics,Swimming,"MARSHALL, John Birnie",Men,1500M Freestyle,Silver,Australia,AUS,23781169.0,56310.9629933721,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1948-01-01,London,Aquatics,Swimming,"SOHL, Robert Raymond",Men,200M Breaststroke,Bronze,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1948-01-01,London,Aquatics,Swimming,"SOHL, Robert Raymond",Men,200M Breaststroke,Bronze,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1948-01-01,London,Aquatics,Swimming,"VERDEUR, Joseph Thomas",Men,200M Breaststroke,Gold,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1948-01-01,London,Aquatics,Swimming,"VERDEUR, Joseph Thomas",Men,200M Breaststroke,Gold,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1948-01-01,London,Aquatics,Swimming,"CARTER, Keith Eyre",Men,200M Breaststroke,Silver,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1948-01-01,London,Aquatics,Swimming,"CARTER, Keith Eyre",Men,200M Breaststroke,Silver,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1948-01-01,London,Aquatics,Swimming,"NOVAK-GERARD, Eva",Women,200M Breaststroke,Bronze,Hungary,HUN,9844686.0,12363.543459653898,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1948-01-01,London,Aquatics,Swimming,"NOVAK-GERARD, Eva",Women,200M Breaststroke,Bronze,Hungary,HUN,9844686.0,12363.543459653898,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1948-01-01,London,Aquatics,Swimming,"VAN VLIET, Petronella (Nel)",Women,200M Breaststroke,Gold,Netherlands,NED,16936520.0,44299.768085382995,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1948-01-01,London,Aquatics,Swimming,"VAN VLIET, Petronella (Nel)",Women,200M Breaststroke,Gold,Netherlands,NED,16936520.0,44299.768085382995,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1948-01-01,London,Aquatics,Swimming,"LYONS, Beatrice Nancy",Women,200M Breaststroke,Silver,Australia,AUS,23781169.0,56310.9629933721,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1948-01-01,London,Aquatics,Swimming,"LYONS, Beatrice Nancy",Women,200M Breaststroke,Silver,Australia,AUS,23781169.0,56310.9629933721,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1948-01-01,London,Aquatics,Swimming,"MARSHALL, John Birnie",Men,400M Freestyle,Bronze,Australia,AUS,23781169.0,56310.9629933721,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1948-01-01,London,Aquatics,Swimming,"MARSHALL, John Birnie",Men,400M Freestyle,Bronze,Australia,AUS,23781169.0,56310.9629933721,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1948-01-01,London,Aquatics,Swimming,"SMITH, William M. Jr.",Men,400M Freestyle,Gold,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1948-01-01,London,Aquatics,Swimming,"SMITH, William M. Jr.",Men,400M Freestyle,Gold,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1948-01-01,London,Aquatics,Swimming,"MCLANE, James Price Jr.",Men,400M Freestyle,Silver,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1948-01-01,London,Aquatics,Swimming,"MCLANE, James Price Jr.",Men,400M Freestyle,Silver,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1948-01-01,London,Aquatics,Swimming,"GIBSON, Catherine",Women,400M Freestyle,Bronze,United Kingdom,GBR,65138232.0,43875.9696143686,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1948-01-01,London,Aquatics,Swimming,"GIBSON, Catherine",Women,400M Freestyle,Bronze,United Kingdom,GBR,65138232.0,43875.9696143686,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1948-01-01,London,Aquatics,Swimming,"CURTIS, Ann Elisabeth",Women,400M Freestyle,Gold,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1948-01-01,London,Aquatics,Swimming,"CURTIS, Ann Elisabeth",Women,400M Freestyle,Gold,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1948-01-01,London,Aquatics,Swimming,"HARUP, Karen Margrethe",Women,400M Freestyle,Silver,Denmark,DEN,5676002.0,51989.2934712354,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1948-01-01,London,Aquatics,Swimming,"HARUP, Karen Margrethe",Women,400M Freestyle,Silver,Denmark,DEN,5676002.0,51989.2934712354,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1948-01-01,London,Aquatics,Swimming,"HEIJTING-SCHUHMACHER, Irma",Women,4X100M Freestyle Relay,Bronze,Netherlands,NED,16936520.0,44299.768085382995,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1948-01-01,London,Aquatics,Swimming,"HEIJTING-SCHUHMACHER, Irma",Women,4X100M Freestyle Relay,Bronze,Netherlands,NED,16936520.0,44299.768085382995,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1948-01-01,London,Aquatics,Swimming,"LINSSEN-VAESSEN, Marie-Louise Jean",Women,4X100M Freestyle Relay,Bronze,Netherlands,NED,16936520.0,44299.768085382995,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1948-01-01,London,Aquatics,Swimming,"LINSSEN-VAESSEN, Marie-Louise Jean",Women,4X100M Freestyle Relay,Bronze,Netherlands,NED,16936520.0,44299.768085382995,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1948-01-01,London,Aquatics,Swimming,"MARSMAN, Margot",Women,4X100M Freestyle Relay,Bronze,Netherlands,NED,16936520.0,44299.768085382995,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1948-01-01,London,Aquatics,Swimming,"MARSMAN, Margot",Women,4X100M Freestyle Relay,Bronze,Netherlands,NED,16936520.0,44299.768085382995,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1948-01-01,London,Aquatics,Swimming,"TERMEULEN, Johanna Maria",Women,4X100M Freestyle Relay,Bronze,Netherlands,NED,16936520.0,44299.768085382995,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1948-01-01,London,Aquatics,Swimming,"TERMEULEN, Johanna Maria",Women,4X100M Freestyle Relay,Bronze,Netherlands,NED,16936520.0,44299.768085382995,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1948-01-01,London,Aquatics,Swimming,"CORRIDON, Marie Louise",Women,4X100M Freestyle Relay,Gold,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1948-01-01,London,Aquatics,Swimming,"CORRIDON, Marie Louise",Women,4X100M Freestyle Relay,Gold,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1948-01-01,London,Aquatics,Swimming,"CURTIS, Ann Elisabeth",Women,4X100M Freestyle Relay,Gold,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1948-01-01,London,Aquatics,Swimming,"CURTIS, Ann Elisabeth",Women,4X100M Freestyle Relay,Gold,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1948-01-01,London,Aquatics,Swimming,"HELSER, Brenda Merserau",Women,4X100M Freestyle Relay,Gold,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1948-01-01,London,Aquatics,Swimming,"HELSER, Brenda Merserau",Women,4X100M Freestyle Relay,Gold,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1948-01-01,London,Aquatics,Swimming,"KALAMA, Thelma H.",Women,4X100M Freestyle Relay,Gold,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1948-01-01,London,Aquatics,Swimming,"KALAMA, Thelma H.",Women,4X100M Freestyle Relay,Gold,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1948-01-01,London,Aquatics,Swimming,"ANDERSEN, Greta Marie",Women,4X100M Freestyle Relay,Silver,Denmark,DEN,5676002.0,51989.2934712354,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1948-01-01,London,Aquatics,Swimming,"ANDERSEN, Greta Marie",Women,4X100M Freestyle Relay,Silver,Denmark,DEN,5676002.0,51989.2934712354,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1948-01-01,London,Aquatics,Swimming,"CARSTENSEN, Fritze Wulf",Women,4X100M Freestyle Relay,Silver,Denmark,DEN,5676002.0,51989.2934712354,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1948-01-01,London,Aquatics,Swimming,"CARSTENSEN, Fritze Wulf",Women,4X100M Freestyle Relay,Silver,Denmark,DEN,5676002.0,51989.2934712354,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1948-01-01,London,Aquatics,Swimming,"HARUP, Karen Margrethe",Women,4X100M Freestyle Relay,Silver,Denmark,DEN,5676002.0,51989.2934712354,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1948-01-01,London,Aquatics,Swimming,"HARUP, Karen Margrethe",Women,4X100M Freestyle Relay,Silver,Denmark,DEN,5676002.0,51989.2934712354,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1948-01-01,London,Aquatics,Swimming,"RIISE, Eva Johanne",Women,4X100M Freestyle Relay,Silver,Denmark,DEN,5676002.0,51989.2934712354,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1948-01-01,London,Aquatics,Swimming,"RIISE, Eva Johanne",Women,4X100M Freestyle Relay,Silver,Denmark,DEN,5676002.0,51989.2934712354,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1948-01-01,London,Aquatics,Swimming,"BERNARDO, Joseph",Men,4X200M Freestyle Relay,Bronze,France,FRA,66808385.0,36205.5681017036,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1948-01-01,London,Aquatics,Swimming,"BERNARDO, Joseph",Men,4X200M Freestyle Relay,Bronze,France,FRA,66808385.0,36205.5681017036,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1948-01-01,London,Aquatics,Swimming,"CORNU, Rene",Men,4X200M Freestyle Relay,Bronze,France,FRA,66808385.0,36205.5681017036,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1948-01-01,London,Aquatics,Swimming,"CORNU, Rene",Men,4X200M Freestyle Relay,Bronze,France,FRA,66808385.0,36205.5681017036,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1948-01-01,London,Aquatics,Swimming,"JANY, Alexandre",Men,4X200M Freestyle Relay,Bronze,France,FRA,66808385.0,36205.5681017036,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1948-01-01,London,Aquatics,Swimming,"JANY, Alexandre",Men,4X200M Freestyle Relay,Bronze,France,FRA,66808385.0,36205.5681017036,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1948-01-01,London,Aquatics,Swimming,"PADOU JR., Henri",Men,4X200M Freestyle Relay,Bronze,France,FRA,66808385.0,36205.5681017036,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1948-01-01,London,Aquatics,Swimming,"PADOU JR., Henri",Men,4X200M Freestyle Relay,Bronze,France,FRA,66808385.0,36205.5681017036,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1948-01-01,London,Aquatics,Swimming,"MCLANE, James Price Jr.",Men,4X200M Freestyle Relay,Gold,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1948-01-01,London,Aquatics,Swimming,"MCLANE, James Price Jr.",Men,4X200M Freestyle Relay,Gold,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1948-01-01,London,Aquatics,Swimming,"RIS, Walter Stephen",Men,4X200M Freestyle Relay,Gold,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1948-01-01,London,Aquatics,Swimming,"RIS, Walter Stephen",Men,4X200M Freestyle Relay,Gold,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1948-01-01,London,Aquatics,Swimming,"SMITH, William M. Jr.",Men,4X200M Freestyle Relay,Gold,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1948-01-01,London,Aquatics,Swimming,"SMITH, William M. Jr.",Men,4X200M Freestyle Relay,Gold,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1948-01-01,London,Aquatics,Swimming,"WOLF, Wallace Perry",Men,4X200M Freestyle Relay,Gold,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1948-01-01,London,Aquatics,Swimming,"WOLF, Wallace Perry",Men,4X200M Freestyle Relay,Gold,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1948-01-01,London,Aquatics,Swimming,"KADAS, Geza",Men,4X200M Freestyle Relay,Silver,Hungary,HUN,9844686.0,12363.543459653898,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1948-01-01,London,Aquatics,Swimming,"KADAS, Geza",Men,4X200M Freestyle Relay,Silver,Hungary,HUN,9844686.0,12363.543459653898,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1948-01-01,London,Aquatics,Swimming,"MITRO, György",Men,4X200M Freestyle Relay,Silver,Hungary,HUN,9844686.0,12363.543459653898,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1948-01-01,London,Aquatics,Swimming,"MITRO, György",Men,4X200M Freestyle Relay,Silver,Hungary,HUN,9844686.0,12363.543459653898,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1948-01-01,London,Aquatics,Swimming,"NYEKI, Imre",Men,4X200M Freestyle Relay,Silver,Hungary,HUN,9844686.0,12363.543459653898,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1948-01-01,London,Aquatics,Swimming,"NYEKI, Imre",Men,4X200M Freestyle Relay,Silver,Hungary,HUN,9844686.0,12363.543459653898,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
