2012-01-01,London,Aquatics,Diving,"HE, Zi",Women,3M Springboard,Silver,China,CHN,1371220000.0,8027.6838101390695,summer,3.5,3.0,5.0,2.88,8.5,3.0,8.38,4.63,35.0,3.0,5.13,47.0
2012-01-01,London,Aquatics,Diving,"SANCHEZ SOTO, Laura",Women,3M Springboard,Bronze,Mexico,MEX,127017224.0,9005.02426497766,summer,3.5,3.0,5.0,2.88,8.5,3.0,8.38,4.63,35.0,3.0,5.13,47.0
2012-01-01,London,Aquatics,Diving,"CAO, Yuan",Men,Synchronized 10M,Gold,China,CHN,1371220000.0,8027.6838101390695,summer,3.5,3.0,5.0,2.88,8.5,3.0,8.38,4.63,35.0,3.0,5.13,47.0
2012-01-01,London,Aquatics,Diving,"ZHANG, Yanquan",Men,Synchronized 10M,Gold,China,CHN,1371220000.0,8027.6838101390695,summer,3.5,3.0,5.0,2.88,8.5,3.0,8.38,4.63,35.0,3.0,5.13,47.0
2012-01-01,London,Aquatics,Diving,"GARCIA NAVARRO, Ivan",Men,Synchronized 10M,Silver,Mexico,MEX,127017224.0,9005.02426497766,summer,3.5,3.0,5.0,2.88,8.5,3.0,8.38,4.63,35.0,3.0,5.13,47.0
2012-01-01,London,Aquatics,Diving,"SANCHEZ, German",Men,Synchronized 10M,Silver,Mexico,MEX,127017224.0,9005.02426497766,summer,3.5,3.0,5.0,2.88,8.5,3.0,8.38,4.63,35.0,3.0,5.13,47.0
2012-01-01,London,Aquatics,Diving,"BOUDIA, David",Men,Synchronized 10M,Bronze,United States,USA,321418820.0,56115.7184261955,summer,3.5,3.0,5.0,2.88,8.5,3.0,8.38,4.63,35.0,3.0,5.13,47.0
2012-01-01,London,Aquatics,Diving,"MCCRORY, Nicholas",Men,Synchronized 10M,Bronze,United States,USA,321418820.0,56115.7184261955,summer,3.5,3.0,5.0,2.88,8.5,3.0,8.38,4.63,35.0,3.0,5.13,47.0
2012-01-01,London,Aquatics,Diving,"CHEN, Ruolin",Women,Synchronized 10M,Gold,China,CHN,1371220000.0,8027.6838101390695,summer,3.5,3.0,5.0,2.88,8.5,3.0,8.38,4.63,35.0,3.0,5.13,47.0
2012-01-01,London,Aquatics,Diving,"WANG, Hao",Women,Synchronized 10M,Gold,China,CHN,1371220000.0,8027.6838101390695,summer,3.5,3.0,5.0,2.88,8.5,3.0,8.38,4.63,35.0,3.0,5.13,47.0
2012-01-01,London,Aquatics,Diving,"ESPINOSA, Paola",Women,Synchronized 10M,Silver,Mexico,MEX,127017224.0,9005.02426497766,summer,3.5,3.0,5.0,2.88,8.5,3.0,8.38,4.63,35.0,3.0,5.13,47.0
2012-01-01,London,Aquatics,Diving,"OROZCO LOZA, Alejandra",Women,Synchronized 10M,Silver,Mexico,MEX,127017224.0,9005.02426497766,summer,3.5,3.0,5.0,2.88,8.5,3.0,8.38,4.63,35.0,3.0,5.13,47.0
2012-01-01,London,Aquatics,Diving,"BENFEITO, Meaghan",Women,Synchronized 10M,Bronze,Canada,CAN,35851774.0,43248.529909341,summer,3.5,3.0,5.0,2.88,8.5,3.0,8.38,4.63,35.0,3.0,5.13,47.0
2012-01-01,London,Aquatics,Diving,"FILION, Roseline",Women,Synchronized 10M,Bronze,Canada,CAN,35851774.0,43248.529909341,summer,3.5,3.0,5.0,2.88,8.5,3.0,8.38,4.63,35.0,3.0,5.13,47.0
2012-01-01,London,Aquatics,Diving,"LUO, Yutong",Men,Synchronized 3M,Gold,China,CHN,1371220000.0,8027.6838101390695,summer,3.5,3.0,5.0,2.88,8.5,3.0,8.38,4.63,35.0,3.0,5.13,47.0
2012-01-01,London,Aquatics,Diving,"QIN, Kai",Men,Synchronized 3M,Gold,China,CHN,1371220000.0,8027.6838101390695,summer,3.5,3.0,5.0,2.88,8.5,3.0,8.38,4.63,35.0,3.0,5.13,47.0
2012-01-01,London,Aquatics,Diving,"KUZNETSOV, Evgeny",Men,Synchronized 3M,Silver,Russia,RUS,144096812.0,9092.580536068841,summer,3.5,3.0,5.0,2.88,8.5,3.0,8.38,4.63,35.0,3.0,5.13,47.0
2012-01-01,London,Aquatics,Diving,"ZAKHAROV, Ilya",Men,Synchronized 3M,Silver,Russia,RUS,144096812.0,9092.580536068841,summer,3.5,3.0,5.0,2.88,8.5,3.0,8.38,4.63,35.0,3.0,5.13,47.0
2012-01-01,London,Aquatics,Diving,"DUMAIS, Troy",Men,Synchronized 3M,Bronze,United States,USA,321418820.0,56115.7184261955,summer,3.5,3.0,5.0,2.88,8.5,3.0,8.38,4.63,35.0,3.0,5.13,47.0
2012-01-01,London,Aquatics,Diving,"IPSEN, Kristian",Men,Synchronized 3M,Bronze,United States,USA,321418820.0,56115.7184261955,summer,3.5,3.0,5.0,2.88,8.5,3.0,8.38,4.63,35.0,3.0,5.13,47.0
2012-01-01,London,Aquatics,Diving,"HE, Zi",Women,Synchronized 3M,Gold,China,CHN,1371220000.0,8027.6838101390695,summer,3.5,3.0,5.0,2.88,8.5,3.0,8.38,4.63,35.0,3.0,5.13,47.0
2012-01-01,London,Aquatics,Diving,"WU, Minxia",Women,Synchronized 3M,Gold,China,CHN,1371220000.0,8027.6838101390695,summer,3.5,3.0,5.0,2.88,8.5,3.0,8.38,4.63,35.0,3.0,5.13,47.0
2012-01-01,London,Aquatics,Diving,"BRYANT, Kelci",Women,Synchronized 3M,Silver,United States,USA,321418820.0,56115.7184261955,summer,3.5,3.0,5.0,2.88,8.5,3.0,8.38,4.63,35.0,3.0,5.13,47.0
2012-01-01,London,Aquatics,Diving,"JOHNSTON, Abigail",Women,Synchronized 3M,Silver,United States,USA,321418820.0,56115.7184261955,summer,3.5,3.0,5.0,2.88,8.5,3.0,8.38,4.63,35.0,3.0,5.13,47.0
2012-01-01,London,Aquatics,Diving,"ABEL, Jennifer",Women,Synchronized 3M,Bronze,Canada,CAN,35851774.0,43248.529909341,summer,3.5,3.0,5.0,2.88,8.5,3.0,8.38,4.63,35.0,3.0,5.13,47.0
2012-01-01,London,Aquatics,Diving,"HEYMANS, Emilie",Women,Synchronized 3M,Bronze,Canada,CAN,35851774.0,43248.529909341,summer,3.5,3.0,5.0,2.88,8.5,3.0,8.38,4.63,35.0,3.0,5.13,47.0
2012-01-01,London,Aquatics,Swimming,"GREVERS, Matthew",Men,100M Backstroke,Gold,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
2012-01-01,London,Aquatics,Swimming,"GREVERS, Matthew",Men,100M Backstroke,Gold,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
2012-01-01,London,Aquatics,Swimming,"THOMAN, Nick",Men,100M Backstroke,Silver,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
2012-01-01,London,Aquatics,Swimming,"THOMAN, Nick",Men,100M Backstroke,Silver,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
2012-01-01,London,Aquatics,Swimming,"IRIE, Ryosuke",Men,100M Backstroke,Bronze,Japan,JPN,126958472.0,32477.215144923397,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
2012-01-01,London,Aquatics,Swimming,"IRIE, Ryosuke",Men,100M Backstroke,Bronze,Japan,JPN,126958472.0,32477.215144923397,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
2012-01-01,London,Aquatics,Swimming,"FRANKLIN, Missy",Women,100M Backstroke,Gold,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
2012-01-01,London,Aquatics,Swimming,"FRANKLIN, Missy",Women,100M Backstroke,Gold,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
2012-01-01,London,Aquatics,Swimming,"SEEBOHM, Emily",Women,100M Backstroke,Silver,Australia,AUS,23781169.0,56310.9629933721,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
2012-01-01,London,Aquatics,Swimming,"SEEBOHM, Emily",Women,100M Backstroke,Silver,Australia,AUS,23781169.0,56310.9629933721,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
2012-01-01,London,Aquatics,Swimming,"TERAKAWA, Aya",Women,100M Backstroke,Bronze,Japan,JPN,126958472.0,32477.215144923397,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
2012-01-01,London,Aquatics,Swimming,"TERAKAWA, Aya",Women,100M Backstroke,Bronze,Japan,JPN,126958472.0,32477.215144923397,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
2012-01-01,London,Aquatics,Swimming,"VAN DER BURGH, Cameron",Men,100M Breaststroke,Gold,South Africa,RSA,54956920.0,5723.97335690212,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
2012-01-01,London,Aquatics,Swimming,"VAN DER BURGH, Cameron",Men,100M Breaststroke,Gold,South Africa,RSA,54956920.0,5723.97335690212,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
2012-01-01,London,Aquatics,Swimming,"SPRENGER, Christian",Men,100M Breaststroke,Silver,Australia,AUS,23781169.0,56310.9629933721,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
2012-01-01,London,Aquatics,Swimming,"SPRENGER, Christian",Men,100M Breaststroke,Silver,Australia,AUS,23781169.0,56310.9629933721,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
2012-01-01,London,Aquatics,Swimming,"HANSEN, Brendan",Men,100M Breaststroke,Bronze,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
2012-01-01,London,Aquatics,Swimming,"HANSEN, Brendan",Men,100M Breaststroke,Bronze,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
2012-01-01,London,Aquatics,Swimming,"MEILUTYTE, Ruta",Women,100M Breaststroke,Gold,Lithuania,LTU,2910199.0,14147.0493792403,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
2012-01-01,London,Aquatics,Swimming,"MEILUTYTE, Ruta",Women,100M Breaststroke,Gold,Lithuania,LTU,2910199.0,14147.0493792403,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
2012-01-01,London,Aquatics,Swimming,"SONI, Rebecca",Women,100M Breaststroke,Silver,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
2012-01-01,London,Aquatics,Swimming,"SONI, Rebecca",Women,100M Breaststroke,Silver,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
2012-01-01,London,Aquatics,Swimming,"SUZUKI, Satomi",Women,100M Breaststroke,Bronze,Japan,JPN,126958472.0,32477.215144923397,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
2012-01-01,London,Aquatics,Swimming,"SUZUKI, Satomi",Women,100M Breaststroke,Bronze,Japan,JPN,126958472.0,32477.215144923397,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
2012-01-01,London,Aquatics,Swimming,"PHELPS, Michael",Men,100M Butterfly,Gold,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
2012-01-01,London,Aquatics,Swimming,"PHELPS, Michael",Men,100M Butterfly,Gold,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
2012-01-01,London,Aquatics,Swimming,"KOROTYSHKIN, Evgeny",Men,100M Butterfly,Silver,Russia,RUS,144096812.0,9092.580536068841,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
2012-01-01,London,Aquatics,Swimming,"KOROTYSHKIN, Evgeny",Men,100M Butterfly,Silver,Russia,RUS,144096812.0,9092.580536068841,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
2012-01-01,London,Aquatics,Swimming,"LE CLOS, Chad",Men,100M Butterfly,Silver,South Africa,RSA,54956920.0,5723.97335690212,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
2012-01-01,London,Aquatics,Swimming,"LE CLOS, Chad",Men,100M Butterfly,Silver,South Africa,RSA,54956920.0,5723.97335690212,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
2012-01-01,London,Aquatics,Swimming,"VOLLMER, Dana",Women,100M Butterfly,Gold,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
2012-01-01,London,Aquatics,Swimming,"VOLLMER, Dana",Women,100M Butterfly,Gold,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
2012-01-01,London,Aquatics,Swimming,"LU, Ying",Women,100M Butterfly,Silver,China,CHN,1371220000.0,8027.6838101390695,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
2012-01-01,London,Aquatics,Swimming,"LU, Ying",Women,100M Butterfly,Silver,China,CHN,1371220000.0,8027.6838101390695,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
2012-01-01,London,Aquatics,Swimming,"COUTTS, Alicia",Women,100M Butterfly,Bronze,Australia,AUS,23781169.0,56310.9629933721,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
2012-01-01,London,Aquatics,Swimming,"COUTTS, Alicia",Women,100M Butterfly,Bronze,Australia,AUS,23781169.0,56310.9629933721,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
2012-01-01,London,Aquatics,Swimming,"ADRIAN, Nathan",Men,100M Freestyle,Gold,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
2012-01-01,London,Aquatics,Swimming,"ADRIAN, Nathan",Men,100M Freestyle,Gold,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
2012-01-01,London,Aquatics,Swimming,"MAGNUSSEN, James",Men,100M Freestyle,Silver,Australia,AUS,23781169.0,56310.9629933721,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
2012-01-01,London,Aquatics,Swimming,"MAGNUSSEN, James",Men,100M Freestyle,Silver,Australia,AUS,23781169.0,56310.9629933721,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
2012-01-01,London,Aquatics,Swimming,"HAYDEN, Brent",Men,100M Freestyle,Bronze,Canada,CAN,35851774.0,43248.529909341,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
2012-01-01,London,Aquatics,Swimming,"HAYDEN, Brent",Men,100M Freestyle,Bronze,Canada,CAN,35851774.0,43248.529909341,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
2012-01-01,London,Aquatics,Swimming,"KROMOWIDJOJO, Ranomi",Women,100M Freestyle,Gold,Netherlands,NED,16936520.0,44299.768085382995,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
2012-01-01,London,Aquatics,Swimming,"KROMOWIDJOJO, Ranomi",Women,100M Freestyle,Gold,Netherlands,NED,16936520.0,44299.768085382995,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
2012-01-01,London,Aquatics,Swimming,"GERASIMENYA, Aleksandra",Women,100M Freestyle,Silver,Belarus,BLR,9513000.0,5740.4564947956205,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
2012-01-01,London,Aquatics,Swimming,"GERASIMENYA, Aleksandra",Women,100M Freestyle,Silver,Belarus,BLR,9513000.0,5740.4564947956205,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
2012-01-01,London,Aquatics,Swimming,"TANG, Yi",Women,100M Freestyle,Bronze,China,CHN,1371220000.0,8027.6838101390695,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
2012-01-01,London,Aquatics,Swimming,"TANG, Yi",Women,100M Freestyle,Bronze,China,CHN,1371220000.0,8027.6838101390695,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
2012-01-01,London,Aquatics,Swimming,"SUN, Yang",Men,1500M Freestyle,Gold,China,CHN,1371220000.0,8027.6838101390695,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
2012-01-01,London,Aquatics,Swimming,"SUN, Yang",Men,1500M Freestyle,Gold,China,CHN,1371220000.0,8027.6838101390695,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
2012-01-01,London,Aquatics,Swimming,"COCHRANE, Ryan",Men,1500M Freestyle,Silver,Canada,CAN,35851774.0,43248.529909341,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
2012-01-01,London,Aquatics,Swimming,"COCHRANE, Ryan",Men,1500M Freestyle,Silver,Canada,CAN,35851774.0,43248.529909341,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
2012-01-01,London,Aquatics,Swimming,"MELLOULI, Oussama",Men,1500M Freestyle,Bronze,Tunisia,TUN,11107800.0,3872.51208364171,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
2012-01-01,London,Aquatics,Swimming,"MELLOULI, Oussama",Men,1500M Freestyle,Bronze,Tunisia,TUN,11107800.0,3872.51208364171,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
2012-01-01,London,Aquatics,Swimming,"CLARY, Tyler",Men,200M Backstroke,Gold,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
2012-01-01,London,Aquatics,Swimming,"CLARY, Tyler",Men,200M Backstroke,Gold,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
2012-01-01,London,Aquatics,Swimming,"IRIE, Ryosuke",Men,200M Backstroke,Silver,Japan,JPN,126958472.0,32477.215144923397,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
2012-01-01,London,Aquatics,Swimming,"IRIE, Ryosuke",Men,200M Backstroke,Silver,Japan,JPN,126958472.0,32477.215144923397,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
2012-01-01,London,Aquatics,Swimming,"LOCHTE, Ryan",Men,200M Backstroke,Bronze,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
2012-01-01,London,Aquatics,Swimming,"LOCHTE, Ryan",Men,200M Backstroke,Bronze,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
2012-01-01,London,Aquatics,Swimming,"FRANKLIN, Missy",Women,200M Backstroke,Gold,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
2012-01-01,London,Aquatics,Swimming,"FRANKLIN, Missy",Women,200M Backstroke,Gold,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
2012-01-01,London,Aquatics,Swimming,"ZUEVA, Anastasia",Women,200M Backstroke,Silver,Russia,RUS,144096812.0,9092.580536068841,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
2012-01-01,London,Aquatics,Swimming,"ZUEVA, Anastasia",Women,200M Backstroke,Silver,Russia,RUS,144096812.0,9092.580536068841,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
2012-01-01,London,Aquatics,Swimming,"BEISEL, Elizabeth",Women,200M Backstroke,Bronze,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
2012-01-01,London,Aquatics,Swimming,"BEISEL, Elizabeth",Women,200M Backstroke,Bronze,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
2012-01-01,London,Aquatics,Swimming,"GYURTA, Daniel",Men,200M Breaststroke,Gold,Hungary,HUN,9844686.0,12363.543459653898,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
2012-01-01,London,Aquatics,Swimming,"GYURTA, Daniel",Men,200M Breaststroke,Gold,Hungary,HUN,9844686.0,12363.543459653898,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
2012-01-01,London,Aquatics,Swimming,"JAMIESON, Michael",Men,200M Breaststroke,Silver,United Kingdom,GBR,65138232.0,43875.9696143686,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
2012-01-01,London,Aquatics,Swimming,"JAMIESON, Michael",Men,200M Breaststroke,Silver,United Kingdom,GBR,65138232.0,43875.9696143686,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
2012-01-01,London,Aquatics,Swimming,"TATEISHI, Ryo",Men,200M Breaststroke,Bronze,Japan,JPN,126958472.0,32477.215144923397,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
2012-01-01,London,Aquatics,Swimming,"TATEISHI, Ryo",Men,200M Breaststroke,Bronze,Japan,JPN,126958472.0,32477.215144923397,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
2012-01-01,London,Aquatics,Swimming,"SONI, Rebecca",Women,200M Breaststroke,Gold,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
2012-01-01,London,Aquatics,Swimming,"SONI, Rebecca",Women,200M Breaststroke,Gold,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
2012-01-01,London,Aquatics,Swimming,"SUZUKI, Satomi",Women,200M Breaststroke,Silver,Japan,JPN,126958472.0,32477.215144923397,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
2012-01-01,London,Aquatics,Swimming,"SUZUKI, Satomi",Women,200M Breaststroke,Silver,Japan,JPN,126958472.0,32477.215144923397,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
2012-01-01,London,Aquatics,Swimming,"EFIMOVA, Iuliia",Women,200M Breaststroke,Bronze,Russia,RUS,144096812.0,9092.580536068841,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
2012-01-01,London,Aquatics,Swimming,"EFIMOVA, Iuliia",Women,200M Breaststroke,Bronze,Russia,RUS,144096812.0,9092.580536068841,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
2012-01-01,London,Aquatics,Swimming,"LE CLOS, Chad",Men,200M Butterfly,Gold,South Africa,RSA,54956920.0,5723.97335690212,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
2012-01-01,London,Aquatics,Swimming,"LE CLOS, Chad",Men,200M Butterfly,Gold,South Africa,RSA,54956920.0,5723.97335690212,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
